name,type,start_time,duration,"mosi","miso"
"SPI SO","result",16.3048472,0.000915625,0x00,0x00
"SPI SI","result",16.3048472,0.000915625,0x00,0x00
"SPI SO","result",16.306248,0.000915625,0x00,0x00
"SPI SI","result",16.306248,0.000915625,0x00,0x00
"SPI SO","result",16.3076552,0.000915666667,0x00,0x00
"SPI SI","result",16.3076552,0.000915666667,0x00,0x00
"SPI SO","result",16.3090561,0.000915625,0x00,0x00
"SPI SI","result",16.3090561,0.000915625,0x00,0x00
"SPI SO","result",16.3104634,0.000915625,0x00,0xFF
"SPI SI","result",16.3104634,0.000915625,0xFF,0x00
"SPI SO","result",16.3118642,0.000915625,0x00,0xFF
"SPI SI","result",16.3118642,0.000915625,0xFF,0x00
"SPI SO","result",16.3132714,0.000915666667,0x00,0xFF
"SPI SI","result",16.3132714,0.000915666667,0xFF,0x00
"SPI SO","result",16.3146723,0.000915583333,0x00,0xFF
"SPI SI","result",16.3146723,0.000915583333,0xFF,0x00
"SPI SO","result",16.3160795,0.000915666667,0x00,0xFF
"SPI SI","result",16.3160795,0.000915666667,0xFF,0x00
"SPI SO","result",16.3174804,0.000915625,0x00,0xFF
"SPI SI","result",16.3174804,0.000915625,0xFF,0x00
"SPI SO","result",16.3188876,0.000915625,0x00,0xFF
"SPI SI","result",16.3188876,0.000915625,0xFF,0x00
"SPI SO","result",16.3202885,0.000915625,0x00,0xFF
"SPI SI","result",16.3202885,0.000915625,0xFF,0x00
"SPI SO","result",16.3216957,0.000915625,0x00,0xFF
"SPI SI","result",16.3216957,0.000915625,0xFD,0x00
"SPI SO","result",16.3230966,0.000915625,0x00,0xFF
"SPI SI","result",16.3230966,0.000915625,0xFE,0x00
"SPI SO","result",16.3245038,0.000915625,0x00,0xFF
"SPI SI","result",16.3245038,0.000915625,0xFF,0x00
"SPI SO","result",16.3259047,0.000915625,0x00,0xFF
"SPI SI","result",16.3259047,0.000915625,0xFC,0x00
"SPI SO","result",16.3273119,0.000915625,0x00,0xFD
"SPI SI","result",16.3273119,0.000915625,0xFD,0x00
"SPI SO","result",16.3287128,0.000915625,0x00,0xFF
"SPI SI","result",16.3287128,0.000915625,0xF8,0x00
"SPI SO","result",16.33012,0.000915625,0x00,0xFF
"SPI SI","result",16.33012,0.000915625,0xD6,0x00
"SPI SO","result",16.3315209,0.000915583333,0x00,0xFF
"SPI SI","result",16.3315209,0.000915583333,0xF9,0x00
"SPI SO","result",16.332928,0.000915625,0x00,0xFF
"SPI SI","result",16.332928,0.000915625,0xFF,0x00
"SPI SO","result",16.334329,0.000915583333,0x00,0xFF
"SPI SI","result",16.334329,0.000915583333,0xFF,0x00
"SPI SO","result",16.3357361,0.000915625,0x00,0xFF
"SPI SI","result",16.3357361,0.000915625,0xCD,0x00
"SPI SO","result",16.3371371,0.000915625,0x00,0xFF
"SPI SI","result",16.3371371,0.000915625,0xF0,0x00
"SPI SO","result",16.3385442,0.000915625,0x00,0xFD
"SPI SI","result",16.3385442,0.000915625,0x4E,0x00
"SPI SO","result",16.3399452,0.000915583333,0x00,0xFF
"SPI SI","result",16.3399452,0.000915583333,0x81,0x00
"SPI SO","result",16.3413523,0.000915625,0x00,0xFF
"SPI SI","result",16.3413523,0.000915625,0xE3,0x00
"SPI SO","result",16.3427533,0.000915625,0x00,0xFF
"SPI SI","result",16.3427533,0.000915625,0x1D,0x00
"SPI SO","result",16.3441604,0.000915666667,0x00,0xDC
"SPI SI","result",16.3441604,0.000915666667,0x76,0x00
"SPI SO","result",16.3455614,0.000915583333,0x00,0x7F
"SPI SI","result",16.3455614,0.000915583333,0x09,0x00
"SPI SO","result",16.3469685,0.000915666667,0x00,0xFF
"SPI SI","result",16.3469685,0.000915666667,0x80,0x00
"SPI SO","result",16.3483695,0.000915625,0x00,0xFE
"SPI SI","result",16.3483695,0.000915625,0x7F,0x00
"SPI SO","result",16.3497765,0.000915666667,0x00,0xB0
"SPI SI","result",16.3497765,0.000915666667,0xCE,0x00
"SPI SO","result",16.3511775,0.000915625,0x00,0x7F
"SPI SI","result",16.3511775,0.000915625,0x31,0x00
"SPI SO","result",16.3525846,0.000915666667,0x00,0xFF
"SPI SI","result",16.3525846,0.000915666667,0x0A,0x00
"SPI SO","result",16.3539857,0.000915583333,0x00,0xFD
"SPI SI","result",16.3539857,0.000915583333,0xF5,0x00
"SPI SO","result",16.3553928,0.000915625,0x00,0xFF
"SPI SI","result",16.3553928,0.000915625,0xFF,0x00
"SPI SO","result",16.3567938,0.000915625,0x00,0xFF
"SPI SI","result",16.3567938,0.000915625,0xFF,0x00
"SPI SO","result",16.3582008,0.000915666667,0x00,0xFF
"SPI SI","result",16.3582008,0.000915666667,0xD9,0x00
"SPI SO","result",16.3596018,0.000915625,0x00,0xFF
"SPI SI","result",16.3596018,0.000915625,0x07,0x00
"SPI SO","result",16.3610089,0.000915666667,0x00,0xB8
"SPI SI","result",16.3610089,0.000915666667,0xA3,0x00
"SPI SO","result",16.3624099,0.000915625,0x00,0x7F
"SPI SI","result",16.3624099,0.000915625,0x40,0x00
"SPI SO","result",16.363817,0.000915625,0x00,0xFF
"SPI SI","result",16.363817,0.000915625,0xB3,0x00
"SPI SO","result",16.365218,0.000915625,0x00,0xFF
"SPI SI","result",16.365218,0.000915625,0x4C,0x00
"SPI SO","result",16.3666251,0.000915625,0x00,0xFF
"SPI SI","result",16.3666251,0.000915625,0x37,0x00
"SPI SO","result",16.3680261,0.000915625,0x00,0x7B
"SPI SI","result",16.3680261,0.000915625,0xC8,0x00
"SPI SO","result",16.3694332,0.000915625,0x00,0xFF
"SPI SI","result",16.3694332,0.000915625,0x82,0x00
"SPI SO","result",16.3708342,0.000915625,0x00,0xFF
"SPI SI","result",16.3708342,0.000915625,0x7D,0x00
"SPI SO","result",16.3722412,0.000915625,0x00,0x8D
"SPI SI","result",16.3722412,0.000915625,0xF1,0x00
"SPI SO","result",16.3736423,0.000915625,0x00,0xFF
"SPI SI","result",16.3736423,0.000915625,0x0E,0x00
"SPI SO","result",16.3750493,0.000915625,0x00,0xFF
"SPI SI","result",16.3750493,0.000915625,0xA8,0x00
"SPI SO","result",16.3764504,0.000915625,0x00,0xFF
"SPI SI","result",16.3764504,0.000915625,0x57,0x00
"SPI SO","result",16.3778574,0.000915625,0x00,0xFF
"SPI SI","result",16.3778574,0.000915625,0xFF,0x00
"SPI SO","result",16.3792585,0.000915625,0x00,0xFF
"SPI SI","result",16.3792585,0.000915625,0xFF,0x00
"SPI SO","result",16.3806655,0.000915666667,0x00,0xFF
"SPI SI","result",16.3806655,0.000915666667,0xFF,0x00
"SPI SO","result",16.3820666,0.000915625,0x00,0xFF
"SPI SI","result",16.3820666,0.000915625,0xFF,0x00
"SPI SO","result",16.3834736,0.000915666667,0x00,0xFB
"SPI SI","result",16.3834736,0.000915666667,0x7F,0x00
"SPI SO","result",16.3848747,0.000915625,0x00,0xFF
"SPI SI","result",16.3848747,0.000915625,0xFF,0x00
"SPI SO","result",16.3862817,0.000915666667,0x00,0xFF
"SPI SI","result",16.3862817,0.000915666667,0xFF,0x00
"SPI SO","result",16.3876827,0.000915666667,0x00,0xFF
"SPI SI","result",16.3876827,0.000915666667,0x7F,0x00
"SPI SO","result",16.3890898,0.000915666667,0x00,0xC7
"SPI SI","result",16.3890898,0.000915666667,0x5F,0x00
"SPI SO","result",16.3904909,0.000915625,0x00,0xFF
"SPI SI","result",16.3904909,0.000915625,0x3F,0x00
"SPI SO","result",16.3918979,0.000915625,0x00,0xFF
"SPI SI","result",16.3918979,0.000915625,0xFF,0x00
"SPI SO","result",16.393299,0.000915625,0x00,0xFF
"SPI SI","result",16.393299,0.000915625,0x1F,0x00
"SPI SO","result",16.394706,0.000915625,0x00,0xFF
"SPI SI","result",16.394706,0.000915625,0xDF,0x00
"SPI SO","result",16.396107,0.000915625,0x00,0xFF
"SPI SI","result",16.396107,0.000915625,0x0F,0x00
"SPI SO","result",16.397514,0.000915625,0x00,0xFF
"SPI SI","result",16.397514,0.000915625,0x37,0x00
"SPI SO","result",16.3989152,0.000915625,0x00,0xFF
"SPI SI","result",16.3989152,0.000915625,0xCF,0x00
"SPI SO","result",16.4003221,0.000915625,0x00,0xFF
"SPI SI","result",16.4003221,0.000915625,0xFF,0x00
"SPI SO","result",16.4017232,0.000915625,0x00,0xFF
"SPI SI","result",16.4017232,0.000915625,0xF0,0x00
"SPI SO","result",16.4031302,0.000915625,0x00,0xFF
"SPI SI","result",16.4031302,0.000915625,0xE8,0x00
"SPI SO","result",16.4045314,0.000915583333,0x00,0xFF
"SPI SI","result",16.4045314,0.000915583333,0xF7,0x00
"SPI SO","result",16.4059383,0.000915625,0x00,0xFB
"SPI SI","result",16.4059383,0.000915625,0xE6,0x00
"SPI SO","result",16.4073395,0.000915583333,0x00,0xFF
"SPI SI","result",16.4073395,0.000915583333,0xF1,0x00
"SPI SO","result",16.4087464,0.000915625,0x00,0xFF
"SPI SI","result",16.4087464,0.000915625,0xE6,0x00
"SPI SO","result",16.4101475,0.000915625,0x00,0xFF
"SPI SI","result",16.4101475,0.000915625,0xF1,0x00
"SPI SO","result",16.4115545,0.000915625,0x00,0xFC
"SPI SI","result",16.4115545,0.000915625,0xE8,0x00
"SPI SO","result",16.4129557,0.000915541667,0x00,0xFF
"SPI SI","result",16.4129557,0.000915541667,0xE7,0x00
"SPI SO","result",16.4143625,0.000915625,0x00,0xFF
"SPI SI","result",16.4143625,0.000915625,0xFA,0x00
"SPI SO","result",16.4157637,0.000915583333,0x00,0xFF
"SPI SI","result",16.4157637,0.000915583333,0xE5,0x00
"SPI SO","result",16.4171707,0.000915625,0x00,0xE0
"SPI SI","result",16.4171707,0.000915625,0xEE,0x00
"SPI SO","result",16.4185719,0.000915583333,0x00,0xFF
"SPI SI","result",16.4185719,0.000915583333,0xE1,0x00
"SPI SO","result",16.4199787,0.000915625,0x00,0xFF
"SPI SI","result",16.4199787,0.000915625,0xF8,0x00
"SPI SO","result",16.42138,0.000915583333,0x00,0x7E
"SPI SI","result",16.42138,0.000915583333,0xE7,0x00
"SPI SO","result",16.4227868,0.000915666667,0x00,0x79
"SPI SI","result",16.4227868,0.000915666667,0x57,0x00
"SPI SO","result",16.424188,0.000915625,0x00,0xFC
"SPI SI","result",16.424188,0.000915625,0xA8,0x00
"SPI SO","result",16.4255949,0.000915625,0x00,0x7D
"SPI SI","result",16.4255949,0.000915625,0x28,0x00
"SPI SO","result",16.4269961,0.000915583333,0x00,0xFE
"SPI SI","result",16.4269961,0.000915583333,0xD7,0x00
"SPI SO","result",16.428403,0.000915625,0x00,0x1B
"SPI SI","result",16.428403,0.000915625,0xFF,0x00
"SPI SO","result",16.4298042,0.000915625,0x00,0xF0
"SPI SI","result",16.4298042,0.000915625,0x00,0x00
"SPI SO","result",16.4312111,0.000915625,0x00,0x18
"SPI SI","result",16.4312111,0.000915625,0x02,0x00
"SPI SO","result",16.4326123,0.000915583333,0x00,0x40
"SPI SI","result",16.4326123,0.000915583333,0xFD,0x00
"SPI SO","result",16.4340192,0.000915625,0x00,0x03
"SPI SI","result",16.4340192,0.000915625,0x7F,0x00
"SPI SO","result",16.4354204,0.000915625,0x00,0x80
"SPI SI","result",16.4354204,0.000915625,0x80,0x00
"SPI SO","result",16.4368273,0.000915625,0x00,0x00
"SPI SI","result",16.4368273,0.000915625,0xAA,0x00
"SPI SO","result",16.4382285,0.000915625,0x00,0x00
"SPI SI","result",16.4382285,0.000915625,0x55,0x00
"SPI SO","result",16.4396353,0.000915625,0x00,0x80
"SPI SI","result",16.4396353,0.000915625,0xAF,0x00
"SPI SO","result",16.4410366,0.000915625,0x00,0x00
"SPI SI","result",16.4410366,0.000915625,0x50,0x00
"SPI SO","result",16.4424434,0.000915625,0x00,0x67
"SPI SI","result",16.4424434,0.000915625,0x1B,0x00
"SPI SO","result",16.4438447,0.000915625,0x00,0x80
"SPI SI","result",16.4438447,0.000915625,0xE4,0x00
"SPI SO","result",16.4452515,0.000915625,0x00,0xDF
"SPI SI","result",16.4452515,0.000915625,0x76,0x00
"SPI SO","result",16.4466528,0.000915583333,0x00,0xBF
"SPI SI","result",16.4466528,0.000915583333,0x89,0x00
"SPI SO","result",16.4480596,0.000915625,0x00,0xDF
"SPI SI","result",16.4480596,0.000915625,0x82,0x00
"SPI SO","result",16.4494609,0.000915625,0x00,0xFF
"SPI SI","result",16.4494609,0.000915625,0x7D,0x00
"SPI SO","result",16.4508677,0.000915625,0x00,0xCE
"SPI SI","result",16.4508677,0.000915625,0xEF,0x00
"SPI SO","result",16.452269,0.000915625,0x00,0x3F
"SPI SI","result",16.452269,0.000915625,0x10,0x00
"SPI SO","result",16.4536758,0.000915625,0x00,0xFF
"SPI SI","result",16.4536758,0.000915625,0xA8,0x00
"SPI SO","result",16.455077,0.000915625,0x00,0xFF
"SPI SI","result",16.455077,0.000915625,0x57,0x00
"SPI SO","result",16.4564838,0.000915666667,0x00,0x86
"SPI SI","result",16.4564838,0.000915666667,0xED,0x00
"SPI SO","result",16.4578851,0.000915625,0x00,0x7F
"SPI SI","result",16.4578851,0.000915625,0x12,0x00
"SPI SO","result",16.4594751,0.000915625,0x00,0xFF
"SPI SI","result",16.4594751,0.000915625,0xA8,0x00
"SPI SO","result",16.4608764,0.000915583333,0x00,0xFF
"SPI SI","result",16.4608764,0.000915583333,0xD7,0x00
"SPI SO","result",16.4622832,0.000915625,0x00,0xCD
"SPI SI","result",16.4622832,0.000915625,0xB9,0x00
"SPI SO","result",16.4636845,0.000915625,0x00,0xBF
"SPI SI","result",16.4636845,0.000915625,0xC6,0x00
"SPI SO","result",16.4650913,0.000915625,0x00,0xDD
"SPI SI","result",16.4650913,0.000915625,0xEC,0x00
"SPI SO","result",16.4664926,0.000915625,0x00,0xB3
"SPI SI","result",16.4664926,0.000915625,0x13,0x00
"SPI SO","result",16.4678993,0.000915625,0x00,0x7F
"SPI SI","result",16.4678993,0.000915625,0x6F,0x00
"SPI SO","result",16.4693007,0.000915625,0x00,0xFF
"SPI SI","result",16.4693007,0.000915625,0x87,0x00
"SPI SO","result",16.4707074,0.000915625,0x00,0xFF
"SPI SI","result",16.4707074,0.000915625,0x37,0x00
"SPI SO","result",16.4721088,0.000915625,0x00,0xFF
"SPI SI","result",16.4721088,0.000915625,0xC7,0x00
"SPI SO","result",16.4735155,0.000915625,0x00,0xF7
"SPI SI","result",16.4735155,0.000915625,0xB3,0x00
"SPI SO","result",16.4749168,0.000915625,0x00,0xFF
"SPI SI","result",16.4749168,0.000915625,0x47,0x00
"SPI SO","result",16.4763236,0.000915625,0x00,0xFF
"SPI SI","result",16.4763236,0.000915625,0x23,0x00
"SPI SO","result",16.477725,0.000915625,0x00,0xFF
"SPI SI","result",16.477725,0.000915625,0xD7,0x00
"SPI SO","result",16.4791317,0.000915666667,0x00,0x81
"SPI SI","result",16.4791317,0.000915666667,0x57,0x00
"SPI SO","result",16.480533,0.000915625,0x00,0xFF
"SPI SI","result",16.480533,0.000915625,0xA3,0x00
"SPI SO","result",16.4819397,0.000915666667,0x00,0xFF
"SPI SI","result",16.4819397,0.000915666667,0xAF,0x00
"SPI SO","result",16.4833411,0.000915625,0x00,0xFF
"SPI SI","result",16.4833411,0.000915625,0x53,0x00
"SPI SO","result",16.4847478,0.000915666667,0x00,0x81
"SPI SI","result",16.4847478,0.000915666667,0xBF,0x00
"SPI SO","result",16.4861492,0.000915625,0x00,0xFF
"SPI SI","result",16.4861492,0.000915625,0x43,0x00
"SPI SO","result",16.4875559,0.000915666667,0x00,0xFF
"SPI SI","result",16.4875559,0.000915666667,0x03,0x00
"SPI SO","result",16.4889573,0.000915625,0x00,0xFF
"SPI SI","result",16.4889573,0.000915625,0xF7,0x00
"SPI SO","result",16.490364,0.000915625,0x00,0xC3
"SPI SI","result",16.490364,0.000915625,0xF7,0x00
"SPI SO","result",16.4917654,0.000915625,0x00,0x7E
"SPI SI","result",16.4917654,0.000915625,0xE0,0x00
"SPI SO","result",16.4931722,0.000915583333,0x00,0xFF
"SPI SI","result",16.4931722,0.000915583333,0xC2,0x00
"SPI SO","result",16.4945735,0.000915583333,0x00,0xFE
"SPI SI","result",16.4945735,0.000915583333,0xF5,0x00
"SPI SO","result",16.4959802,0.000915625,0x00,0xC1
"SPI SI","result",16.4959802,0.000915625,0xCD,0x00
"SPI SO","result",16.4973816,0.000915625,0x00,0xFE
"SPI SI","result",16.4973816,0.000915625,0xF2,0x00
"SPI SO","result",16.4987883,0.000915583333,0x00,0xE3
"SPI SI","result",16.4987883,0.000915583333,0xFF,0x00
"SPI SO","result",16.5001897,0.000915625,0x00,0x7E
"SPI SI","result",16.5001897,0.000915625,0xF0,0x00
"SPI SO","result",16.5015964,0.000915625,0x00,0xC3
"SPI SI","result",16.5015964,0.000915625,0xF2,0x00
"SPI SO","result",16.5029978,0.000915583333,0x00,0xFE
"SPI SI","result",16.5029978,0.000915583333,0xF9,0x00
"SPI SO","result",16.5044045,0.000915625,0x00,0xCC
"SPI SI","result",16.5044045,0.000915625,0xF2,0x00
"SPI SO","result",16.505806,0.000915541667,0x00,0xFB
"SPI SI","result",16.505806,0.000915541667,0xFD,0x00
"SPI SO","result",16.5072125,0.000915625,0x00,0xF8
"SPI SI","result",16.5072125,0.000915625,0xFA,0x00
"SPI SO","result",16.508614,0.000915583333,0x00,0xC0
"SPI SI","result",16.508614,0.000915583333,0xFC,0x00
"SPI SO","result",16.5101427,0.000915625,0x00,0xFB
"SPI SI","result",16.5101427,0.000915625,0xDC,0x00
"SPI SO","result",16.5115442,0.000915583333,0x00,0x42
"SPI SI","result",16.5115442,0.000915583333,0xFF,0x00
"SPI SO","result",16.5129508,0.000915666667,0x00,0x3E
"SPI SI","result",16.5129508,0.000915666667,0x4F,0x00
"SPI SO","result",16.5143523,0.000915583333,0x00,0x21
"SPI SI","result",16.5143523,0.000915583333,0xB0,0x00
"SPI SO","result",16.5157589,0.000915625,0x00,0x7E
"SPI SI","result",16.5157589,0.000915625,0xA8,0x00
"SPI SO","result",16.5171604,0.000915625,0x00,0x64
"SPI SI","result",16.5171604,0.000915625,0x55,0x00
"SPI SO","result",16.518567,0.000915666667,0x00,0x8D
"SPI SI","result",16.518567,0.000915666667,0x77,0x00
"SPI SO","result",16.5199685,0.000915625,0x00,0xF8
"SPI SI","result",16.5199685,0.000915625,0x88,0x00
"SPI SO","result",16.5213751,0.000915625,0x00,0x1B
"SPI SI","result",16.5213751,0.000915625,0x22,0x00
"SPI SO","result",16.5227766,0.000915583333,0x00,0xF8
"SPI SI","result",16.5227766,0.000915583333,0xDD,0x00
"SPI SO","result",16.5241832,0.000915625,0x00,0x7B
"SPI SI","result",16.5241832,0.000915625,0x0E,0x00
"SPI SO","result",16.5255847,0.000915583333,0x00,0xD0
"SPI SI","result",16.5255847,0.000915583333,0xF1,0x00
"SPI SO","result",16.5269912,0.000915625,0x00,0xC0
"SPI SI","result",16.5269912,0.000915625,0x8A,0x00
"SPI SO","result",16.5283927,0.000915625,0x00,0x39
"SPI SI","result",16.5283927,0.000915625,0x75,0x00
"SPI SO","result",16.5297993,0.000915625,0x00,0xF9
"SPI SI","result",16.5297993,0.000915625,0xB0,0x00
"SPI SO","result",16.5312008,0.000915625,0x00,0x90
"SPI SI","result",16.5312008,0.000915625,0x4F,0x00
"SPI SO","result",16.5326074,0.000915625,0x00,0x79
"SPI SI","result",16.5326074,0.000915625,0x31,0x00
"SPI SO","result",16.5340089,0.000915625,0x00,0x90
"SPI SI","result",16.5340089,0.000915625,0x4F,0x00
"SPI SO","result",16.5354155,0.000915625,0x00,0xDF
"SPI SI","result",16.5354155,0.000915625,0xB9,0x00
"SPI SO","result",16.536817,0.000915666667,0x00,0x30
"SPI SI","result",16.536817,0.000915666667,0x46,0x00
"SPI SO","result",16.5382236,0.000915583333,0x00,0xC0
"SPI SI","result",16.5382236,0.000915583333,0xAA,0x00
"SPI SO","result",16.5396251,0.000915625,0x00,0x79
"SPI SI","result",16.5396251,0.000915625,0x55,0x00
"SPI SO","result",16.5410317,0.000915625,0x00,0xDB
"SPI SI","result",16.5410317,0.000915625,0xCB,0x00
"SPI SO","result",16.5424332,0.000915625,0x00,0x30
"SPI SI","result",16.5424332,0.000915625,0x34,0x00
"SPI SO","result",16.5438398,0.000915625,0x00,0xEE
"SPI SI","result",16.5438398,0.000915625,0x04,0x00
"SPI SO","result",16.5452413,0.000915583333,0x00,0x3B
"SPI SI","result",16.5452413,0.000915583333,0xFB,0x00
"SPI SO","result",16.5466478,0.000915666667,0x00,0xDE
"SPI SI","result",16.5466478,0.000915666667,0xB9,0x00
"SPI SO","result",16.5480494,0.000915625,0x00,0x31
"SPI SI","result",16.5480494,0.000915625,0x46,0x00
"SPI SO","result",16.549456,0.000915625,0x00,0xFE
"SPI SI","result",16.549456,0.000915625,0xA8,0x00
"SPI SO","result",16.5508575,0.000915625,0x00,0x70
"SPI SI","result",16.5508575,0.000915625,0x57,0x00
"SPI SO","result",16.552264,0.000915666667,0x00,0xFE
"SPI SI","result",16.552264,0.000915666667,0x87,0x00
"SPI SO","result",16.5536656,0.000915625,0x00,0x10
"SPI SI","result",16.5536656,0.000915625,0x78,0x00
"SPI SO","result",16.5550721,0.000915625,0x00,0x7B
"SPI SI","result",16.5550721,0.000915625,0xA7,0x00
"SPI SO","result",16.5564737,0.000915666667,0x00,0x7E
"SPI SI","result",16.5564737,0.000915666667,0x58,0x00
"SPI SO","result",16.5578802,0.000915625,0x00,0xC3
"SPI SI","result",16.5578802,0.000915625,0x73,0x00
"SPI SO","result",16.5592818,0.000915625,0x00,0xFF
"SPI SI","result",16.5592818,0.000915625,0x87,0x00
"SPI SO","result",16.5606883,0.000915625,0x00,0xFF
"SPI SI","result",16.5606883,0.000915625,0xB3,0x00
"SPI SO","result",16.5620899,0.000915625,0x00,0xFF
"SPI SI","result",16.5620899,0.000915625,0x47,0x00
"SPI SO","result",16.5634963,0.000915666667,0x00,0x81
"SPI SI","result",16.5634963,0.000915666667,0x7B,0x00
"SPI SO","result",16.564898,0.000915625,0x00,0xFF
"SPI SI","result",16.564898,0.000915625,0x87,0x00
"SPI SO","result",16.5663045,0.000915625,0x00,0xFF
"SPI SI","result",16.5663045,0.000915625,0x7F,0x00
"SPI SO","result",16.5677061,0.000915625,0x00,0xBF
"SPI SI","result",16.5677061,0.000915625,0x87,0x00
"SPI SO","result",16.5691125,0.000915625,0x00,0xC1
"SPI SI","result",16.5691125,0.000915625,0x77,0x00
"SPI SO","result",16.5705142,0.000915625,0x00,0x9F
"SPI SI","result",16.5705142,0.000915625,0x8F,0x00
"SPI SO","result",16.5719206,0.000915625,0x00,0xBF
"SPI SI","result",16.5719206,0.000915625,0xEF,0x00
"SPI SO","result",16.5733223,0.000915625,0x00,0xFF
"SPI SI","result",16.5733223,0.000915625,0x1F,0x00
"SPI SO","result",16.5747287,0.000915625,0x00,0xFF
"SPI SI","result",16.5747287,0.000915625,0x3F,0x00
"SPI SO","result",16.5761303,0.000915666667,0x00,0xEF
"SPI SI","result",16.5761303,0.000915666667,0x1F,0x00
"SPI SO","result",16.5775368,0.000915625,0x00,0x9F
"SPI SI","result",16.5775368,0.000915625,0x1F,0x00
"SPI SO","result",16.5789385,0.000915625,0x00,0xFF
"SPI SI","result",16.5789385,0.000915625,0x7F,0x00
"SPI SO","result",16.5803449,0.000915666667,0x00,0xF3
"SPI SI","result",16.5803449,0.000915666667,0xFE,0x00
"SPI SO","result",16.5817466,0.000915541667,0x00,0xC0
"SPI SI","result",16.5817466,0.000915541667,0xFF,0x00
"SPI SO","result",16.583153,0.000915625,0x00,0xFF
"SPI SI","result",16.583153,0.000915625,0xFF,0x00
"SPI SO","result",16.5845546,0.000915625,0x00,0xC0
"SPI SI","result",16.5845546,0.000915625,0xFF,0x00
