Time [s],Packet ID,MOSI,MISO
16.939160500000000,0,0x81,0xFF
16.940586583333332,0,0xFF,0xFF
16.942029625000000,0,0x3F,0xFF
16.943455708333332,0,0xC1,0xFF
16.944898791666667,0,0x80,0xFF
16.946324874999998,0,0xFF,0xFF
16.947767916666667,0,0xA5,0xFF
16.949193958333332,0,0xDF,0xFF
16.950637083333334,0,0xB4,0xFF
16.952063124999999,0,0xCB,0xFF
16.953506208333334,0,0xFF,0xFF
16.954932249999999,0,0xFF,0xFF
16.956375333333334,0,0x00,0x00
16.957801374999999,0,0x00,0x00
16.959244500000000,0,0x00,0x00
16.960670499999999,0,0x00,0x00
16.962113625000001,0,0x00,0x00
16.963539624999999,0,0x00,0x00
16.964982791666667,0,0x00,0x00
16.966408791666666,0,0x00,0x00
16.967851916666667,0,0x03,0xFF
16.969277916666666,0,0xFC,0xFF
16.970721041666668,0,0x43,0xFF
16.972147041666666,0,0xFC,0xFF
16.973590208333334,0,0xBF,0xFF
16.975016166666666,0,0x40,0xFF
16.976459333333334,0,0xFF,0xFF
16.977885291666666,0,0xFF,0xFF
16.979328458333335,0,0x00,0x00
16.980754458333333,0,0x00,0x00
16.982197625000001,0,0x00,0x00
16.983623583333333,0,0x00,0x00
16.985066750000001,0,0x00,0x00
16.986492708333333,0,0x00,0x00
16.987935875000002,0,0x00,0x00
16.989361833333334,0,0x00,0x00
16.990805083333335,0,0x80,0xFF
16.992230958333334,0,0x00,0xFF
16.993674166666668,0,0x00,0xFF
16.995100125000000,0,0x00,0xFF
16.996543291666665,0,0x00,0xFF
16.997969250000001,0,0x00,0xFF
16.999412458333332,0,0xFF,0xFF
17.000838375000001,0,0xFF,0xFF
17.002281583333332,0,0x00,0x00
17.003707500000001,0,0x00,0x00
17.005150749999999,0,0x00,0x00
17.006576666666668,0,0x00,0x00
17.008019874999999,0,0x00,0x00
17.009445791666668,0,0x00,0x00
17.010888999999999,0,0x00,0x00
17.012314916666668,0,0x00,0x00
17.013758166666666,0,0x01,0xFF
17.015184041666668,0,0x01,0xFF
17.016627249999999,0,0x01,0xFF
17.018053166666668,0,0x01,0xFF
17.019496416666666,0,0x01,0xFF
17.020922291666668,0,0x01,0xFF
17.022365583333332,0,0xFF,0xFF
17.023791458333335,0,0xFF,0xFF
17.025295750000002,0,0x00,0x00
17.026721625000000,0,0x00,0x00
17.028164875000002,0,0x00,0x00
17.029590750000001,0,0x00,0x00
17.031034041666668,0,0x00,0x00
17.032459916666667,0,0x00,0x00
17.033903166666665,0,0x00,0x00
17.035329041666667,0,0x00,0x00
17.036772333333332,0,0xFF,0xFF
17.038198166666668,0,0xFF,0xFF
17.039641458333332,0,0xF5,0xF5
17.041067291666668,0,0x80,0x80
17.042510624999998,0,0xFF,0xFF
17.043936416666668,0,0x80,0x80
17.045379791666665,0,0xAE,0xAE
17.046805625000001,0,0xD1,0xD1
17.048248874999999,0,0xFC,0xFC
17.049674750000001,0,0x83,0x83
17.051117999999999,0,0x89,0x89
17.052543833333335,0,0xF7,0xF7
17.053987166666666,0,0x9C,0x9C
17.055413000000001,0,0xE3,0xE3
17.056856291666666,0,0xB9,0xB9
17.058282125000002,0,0xC7,0xC7
17.059725416666666,0,0xFF,0xFF
17.061151250000002,0,0xFF,0xFF
17.062594583333333,0,0xD4,0xD4
17.064020374999998,0,0x7F,0x7F
17.065463708333333,0,0x10,0x10
17.066889541666665,0,0xFF,0xFF
17.068332833333333,0,0x5F,0x5F
17.069758624999999,0,0xFF,0xFF
17.071201958333333,0,0x29,0x29
17.072627791666665,0,0xFF,0xFF
17.074071125000000,0,0x7D,0x7D
17.075496916666665,0,0xFF,0xFF
17.076940250000000,0,0x36,0x36
17.078366083333332,0,0xFF,0xFF
17.079809375000000,0,0x5D,0x5D
17.081235166666666,0,0xFF,0xFF
17.082678541666667,0,0xFF,0xFF
17.084104291666666,0,0xFF,0xFF
17.085547666666667,0,0x02,0x02
17.086973499999999,0,0xC5,0xC5
17.088416791666667,0,0x11,0x11
17.089842583333333,0,0xE6,0xE6
17.091285958333334,0,0x70,0x70
17.092711749999999,0,0xFF,0xFF
17.094155083333334,0,0x47,0x47
17.095580833333333,0,0xF8,0xF8
17.097024250000000,0,0x7B,0x7B
17.098450000000000,0,0xF4,0xF4
17.099893416666667,0,0xA4,0xA4
17.101319125000000,0,0x7B,0x7B
17.102762541666667,0,0xAF,0xAF
17.104188208333333,0,0x11,0x11
17.105631666666667,0,0xFF,0xFF
17.107057375000000,0,0xFF,0xFF
17.108500791666668,0,0xA1,0xA1
17.109926500000000,0,0x5F,0x5F
17.111369958333334,0,0xFB,0xFB
17.112795625000000,0,0x05,0x05
17.114239083333334,0,0xA1,0xA1
17.115664750000001,0,0x5F,0x5F
17.117108208333335,0,0xFF,0xFF
17.118533916666667,0,0x01,0x01
17.119977375000001,0,0xAB,0xAB
17.121403041666667,0,0x55,0x55
17.122846500000001,0,0x7F,0x7F
17.124272166666668,0,0x81,0x81
17.125715625000002,0,0x3F,0x3F
17.127141333333334,0,0xC1,0xC1
17.128584791666668,0,0xF4,0xF4
17.130010500000001,0,0x83,0x83
17.131453916666668,0,0xB9,0xB9
17.132879583333334,0,0xC7,0xC7
17.134323041666665,0,0xF8,0xF8
17.135748791666668,0,0x87,0x87
17.137192208333332,0,0xB9,0xB9
17.138617875000001,0,0xC7,0xC7
17.140061333333332,0,0xF8,0xF8
17.141487041666668,0,0x87,0x87
17.142930458333332,0,0xA9,0xA9
17.144356125000002,0,0xD7,0xD7
17.145799624999999,0,0xF9,0xF9
17.147225250000002,0,0x87,0x87
17.148668749999999,0,0xA7,0xA7
17.150094374999998,0,0xDF,0xDF
17.151537874999999,0,0x18,0x18
17.152963583333332,0,0xFF,0xFF
17.154407041666666,0,0x75,0x75
17.155832666666665,0,0xFF,0xFF
17.157276166666666,0,0x77,0x77
17.158701791666665,0,0xFF,0xFF
17.160145291666666,0,0x7F,0x7F
17.161570916666665,0,0xFF,0xFF
17.163014458333333,0,0x1F,0x1F
17.164440041666666,0,0xFF,0xFF
17.165883583333333,0,0xFF,0xFF
17.167309208333332,0,0xFF,0xFF
17.168752749999999,0,0xF5,0xF5
17.170178333333332,0,0xFF,0xFF
17.171621875000000,0,0xFF,0xFF
17.173047458333333,0,0xFF,0xFF
17.174491000000000,0,0x31,0x31
17.175916583333333,0,0x81,0x81
17.177360125000000,0,0x61,0x61
17.178785749999999,0,0xD1,0xD1
17.180229291666667,0,0xA1,0xA1
17.181654875000000,0,0xD1,0xD1
17.183098416666667,0,0x39,0x39
17.184524000000000,0,0xC1,0xC1
17.185967583333333,0,0xC8,0xC8
17.187393166666666,0,0xF1,0xF1
17.188836708333334,0,0xE7,0xE7
17.190262250000000,0,0xD9,0xD9
17.191705833333334,0,0x15,0x15
17.193131416666667,0,0xEB,0xEB
17.194575000000000,0,0xC1,0xC1
17.196000541666667,0,0xFF,0xFF
17.197444125000001,0,0x3D,0x3D
17.198869666666667,0,0xC1,0xC1
17.200313291666667,0,0xF5,0xF5
17.201738791666667,0,0xC1,0xC1
17.203182416666667,0,0xB9,0xB9
17.204607916666667,0,0xC1,0xC1
17.206051541666668,0,0xFD,0xFD
17.207477083333334,0,0xC1,0xC1
17.208920708333334,0,0xA9,0xA9
17.210346208333334,0,0xC1,0xC1
17.211789833333334,0,0xBD,0xBD
17.213215333333334,0,0xC1,0xC1
17.214658958333334,0,0x11,0x11
17.216084458333334,0,0xE1,0xE1
17.217528125000001,0,0xC5,0xC5
17.218953625000001,0,0xF1,0xF1
17.220397250000001,0,0xE9,0xE9
17.221822750000001,0,0x9F,0x9F
17.223266375000001,0,0x9F,0x9F
17.224691875000001,0,0xFF,0xFF
17.226196583333333,0,0x9F,0x9F
17.227622041666667,0,0xFF,0xFF
17.229065708333334,0,0x9F,0x9F
17.230491208333333,0,0xFF,0xFF
17.231934875000000,0,0xBF,0xBF
17.233360333333334,0,0xFF,0xFF
17.234804000000000,0,0xDF,0xDF
17.236229458333334,0,0xFF,0xFF
17.237673125000001,0,0x8F,0x8F
17.239098583333334,0,0xFF,0xFF
17.240542291666667,0,0x95,0x95
17.241967708333334,0,0xFF,0xFF
17.243411416666667,0,0xFF,0xFF
17.244836875000001,0,0xFF,0xFF
17.246280541666668,0,0xFF,0xFF
17.247706000000001,0,0xFF,0xFF
17.249149708333334,0,0xFF,0xFF
17.250575125000001,0,0xFF,0xFF
17.252018833333334,0,0xFF,0xFF
17.253444250000001,0,0xFF,0xFF
17.254887958333335,0,0xFF,0xFF
17.256313375000001,0,0xFF,0xFF
17.257757125000001,0,0xFF,0xFF
17.259182541666668,0,0xFF,0xFF
17.260626250000001,0,0xFA,0xFA
17.262051708333335,0,0xFF,0xFF
17.263495375000002,0,0xD5,0xD5
17.264920791666668,0,0xFF,0xFF
17.266364541666668,0,0xF3,0xF3
17.267789916666668,0,0xCF,0xCF
17.269233666666668,0,0xD7,0xD7
17.270659083333335,0,0xFF,0xFF
17.272102791666665,0,0xFE,0xFE
17.273528249999998,0,0xFF,0xFF
17.274971958333332,0,0xF7,0xF7
17.276397333333332,0,0xFF,0xFF
17.277841083333332,0,0xC3,0xC3
17.279266458333332,0,0xFF,0xFF
17.280710208333332,0,0x4D,0x4D
17.282135583333332,0,0xF7,0xF7
17.283579333333332,0,0x3A,0x3A
17.285004791666665,0,0xC5,0xC5
17.286448499999999,0,0x68,0x68
17.287873916666666,0,0xD7,0xD7
17.289317624999999,0,0x09,0x09
17.290742999999999,0,0xF1,0xF1
17.292186791666666,0,0xED,0xED
17.293612124999999,0,0xD1,0xD1
17.295055916666666,0,0x19,0x19
17.296481249999999,0,0xE1,0xE1
17.297925083333332,0,0xD5,0xD5
17.299350375000000,0,0x61,0x61
17.300794208333333,0,0x01,0x01
17.302219541666666,0,0xE1,0xE1
17.303663333333333,0,0x0F,0x0F
17.305088666666666,0,0xF1,0xF1
17.306532499999999,0,0x81,0x81
17.307957791666666,0,0xFF,0xFF
17.309401625000000,0,0x3F,0x3F
17.310826958333333,0,0xC1,0xC1
17.312270750000000,0,0x80,0x80
17.313696125000000,0,0xFF,0xFF
17.315139916666666,0,0xA5,0xA5
17.316565208333333,0,0xDF,0xDF
17.318009041666667,0,0xB4,0xB4
17.319434375000000,0,0xCB,0xCB
17.320878166666667,0,0xFF,0xFF
17.322303458333334,0,0xFF,0xFF
17.323747291666667,0,0x00,0x00
17.325172625000000,0,0x00,0x00
17.326677499999999,0,0x00,0x00
17.328102791666666,0,0x00,0x00
17.329546666666666,0,0x00,0x00
17.330971916666666,0,0x00,0x00
17.332415791666666,0,0x00,0x00
17.333841041666666,0,0x00,0x00
17.335284916666666,0,0x03,0x03
17.336710208333333,0,0xFC,0xFC
17.338154083333333,0,0x43,0x43
17.339579333333333,0,0xFC,0xFC
17.341023249999999,0,0xBF,0xBF
17.342448458333333,0,0x40,0x40
17.343892374999999,0,0xFF,0xFF
17.345317583333333,0,0xFF,0xFF
17.346761458333333,0,0x00,0x00
17.348186708333333,0,0x00,0x00
17.349630625000000,0,0x00,0x00
17.351055875000000,0,0x00,0x00
17.352499750000000,0,0x00,0x00
17.353925000000000,0,0x00,0x00
17.355368916666666,0,0x00,0x00
17.356794125000000,0,0x00,0x00
17.358238083333333,0,0x80,0x80
17.359663250000001,0,0x00,0x00
17.361107166666667,0,0x00,0x00
17.362532416666667,0,0x00,0x00
17.363976333333333,0,0x00,0x00
17.365401541666667,0,0x00,0x00
17.366845500000000,0,0xFF,0xFF
17.368270666666668,0,0xFF,0xFF
17.369714583333334,0,0x00,0x00
17.371139791666668,0,0x00,0x00
17.372583750000000,0,0x00,0x00
17.374008916666668,0,0x00,0x00
17.375452875000001,0,0x00,0x00
17.376878083333335,0,0x00,0x00
17.378322041666667,0,0x00,0x00
17.379747208333335,0,0x00,0x00
17.381191166666667,0,0x01,0x01
17.382616333333335,0,0x01,0x01
17.384060291666668,0,0x01,0x01
17.385485458333335,0,0x01,0x01
17.386929416666668,0,0x01,0x01
17.388354583333335,0,0x01,0x01
17.389798583333334,0,0xFF,0xFF
17.391223750000002,0,0xFF,0xFF
17.392667708333335,0,0x00,0x00
17.394092874999998,0,0x00,0x00
17.395536875000001,0,0x00,0x00
17.396961999999998,0,0x00,0x00
17.398406000000001,0,0x00,0x00
17.399831124999999,0,0x00,0x00
17.401275125000002,0,0x00,0x00
17.402700291666665,0,0x00,0x00
17.404144333333335,0,0xFF,0xFF
17.405569416666665,0,0xFF,0xFF
17.407013416666668,0,0xF5,0xF5
17.408438541666666,0,0x80,0x80
17.409882625000002,0,0xFF,0xFF
17.411307666666666,0,0x80,0x80
17.412751750000002,0,0xAE,0xAE
17.414176874999999,0,0xD1,0xD1
17.415620833333332,0,0xFC,0xFC
17.417045999999999,0,0x83,0x83
17.418489958333332,0,0x89,0x89
17.419915083333333,0,0xF7,0xF7
17.421359124999999,0,0x9C,0x9C
17.422784249999999,0,0xE3,0xE3
17.424228249999999,0,0xB9,0xB9
17.425653333333333,0,0xC7,0xC7
17.427158458333334,0,0xFF,0xFF
17.428583541666665,0,0xFF,0xFF
17.430027583333334,0,0xD4,0xD4
17.431452666666665,0,0x7F,0x7F
17.432896708333335,0,0x10,0x10
17.434321833333332,0,0xFF,0xFF
17.435765833333335,0,0x5F,0x5F
17.437190916666665,0,0xFF,0xFF
17.438635000000001,0,0x29,0x29
17.440060041666666,0,0xFF,0xFF
17.441504125000002,0,0x7D,0x7D
17.442929208333332,0,0xFF,0xFF
17.444373250000002,0,0x36,0x36
17.445798374999999,0,0xFF,0xFF
17.447242416666668,0,0x5D,0x5D
17.448667458333333,0,0xFF,0xFF
17.450111541666665,0,0xFF,0xFF
17.451536583333333,0,0xFF,0xFF
17.452980666666665,0,0x02,0x02
17.454405791666666,0,0xC5,0xC5
17.455849833333332,0,0x11,0x11
17.457274875000000,0,0xE6,0xE6
17.458718958333332,0,0x70,0x70
17.460144041666666,0,0xFF,0xFF
17.461588083333332,0,0x47,0x47
17.463013125000000,0,0xF8,0xF8
17.464457249999999,0,0x7B,0x7B
17.465882250000000,0,0xF4,0xF4
17.467326458333332,0,0xA4,0xA4
17.468751416666667,0,0x7B,0x7B
17.470195541666666,0,0xAF,0xAF
17.471620500000000,0,0x11,0x11
17.473064666666666,0,0xFF,0xFF
17.474489666666667,0,0xFF,0xFF
17.475933833333333,0,0xA1,0xA1
17.477358791666667,0,0x5F,0x5F
17.478802958333333,0,0xFB,0xFB
17.480227916666667,0,0x05,0x05
17.481672083333333,0,0xA1,0xA1
17.483097041666667,0,0x5F,0x5F
17.484541249999999,0,0xFF,0xFF
17.485966166666667,0,0x01,0x01
17.487410375000000,0,0xAB,0xAB
17.488835333333334,0,0x55,0x55
17.490279500000000,0,0x7F,0x7F
17.491704458333334,0,0x81,0x81
17.493148625000000,0,0x3F,0x3F
17.494573625000001,0,0xC1,0xC1
17.496017791666667,0,0xF4,0xF4
17.497442791666668,0,0x83,0x83
17.498886916666667,0,0xB9,0xB9
17.500311875000001,0,0xC7,0xC7
17.501756083333333,0,0xF8,0xF8
17.503181041666668,0,0x87,0x87
17.504625208333334,0,0xB9,0xB9
17.506050125000002,0,0xC7,0xC7
17.507494333333334,0,0xF8,0xF8
17.508919333333335,0,0x87,0x87
17.510363500000000,0,0xA9,0xA9
17.511788416666668,0,0xD7,0xD7
17.513232625000001,0,0xF9,0xF9
17.514657541666665,0,0x87,0x87
17.516101791666667,0,0xA7,0xA7
17.517526666666665,0,0xDF,0xDF
17.518970875000001,0,0x18,0x18
17.520395874999998,0,0xFF,0xFF
17.521840041666668,0,0x75,0x75
17.523264958333332,0,0xFF,0xFF
17.524709166666668,0,0x77,0x77
17.526134083333332,0,0xFF,0xFF
17.527639375000000,0,0x7F,0x7F
17.529064250000001,0,0xFF,0xFF
17.530508500000000,0,0x1F,0x1F
17.531933375000001,0,0xFF,0xFF
17.533377666666667,0,0xFF,0xFF
17.534802541666668,0,0xFF,0xFF
17.536246791666667,0,0xF5,0xF5
17.537671666666668,0,0xFF,0xFF
17.539115916666667,0,0xFF,0xFF
17.540540791666668,0,0xFF,0xFF
17.541985041666667,0,0x31,0x31
17.543409916666668,0,0x81,0x81
17.544854208333334,0,0x61,0x61
17.546279041666665,0,0xD1,0xD1
17.547723333333334,0,0xA1,0xA1
17.549148208333332,0,0xD1,0xD1
17.550592458333334,0,0x39,0x39
17.552017333333332,0,0xC1,0xC1
17.553461625000001,0,0xC8,0xC8
17.554886499999999,0,0xF1,0xF1
17.556330791666667,0,0xE7,0xE7
17.557755583333332,0,0xD9,0xD9
17.559199916666667,0,0x15,0x15
17.560624749999999,0,0xEB,0xEB
17.562069041666668,0,0xC1,0xC1
17.563493874999999,0,0xFF,0xFF
17.564938166666668,0,0x3D,0x3D
17.566362999999999,0,0xC1,0xC1
17.567807333333334,0,0xF5,0xF5
17.569232124999999,0,0xC1,0xC1
17.570676458333335,0,0xB9,0xB9
17.572101249999999,0,0xC1,0xC1
17.573545625000001,0,0xFD,0xFD
17.574970416666666,0,0xC1,0xC1
17.576414750000001,0,0xA9,0xA9
17.577839541666666,0,0xC1,0xC1
17.579283875000002,0,0xBD,0xBD
17.580708666666666,0,0xC1,0xC1
17.582153000000002,0,0x11,0x11
17.583577791666666,0,0xE1,0xE1
17.585022166666668,0,0xC5,0xC5
17.586446916666667,0,0xF1,0xF1
17.587891291666665,0,0xE9,0xE9
17.589316083333333,0,0x9F,0x9F
17.590760458333332,0,0x9F,0x9F
17.592185208333333,0,0xFF,0xFF
17.593629583333332,0,0x9F,0x9F
17.595054333333334,0,0xFF,0xFF
17.596498708333332,0,0x9F,0x9F
17.597923458333334,0,0xFF,0xFF
17.599367874999999,0,0xBF,0xBF
17.600792625000000,0,0xFF,0xFF
17.602236999999999,0,0xDF,0xDF
17.603661750000001,0,0xFF,0xFF
17.605106124999999,0,0x8F,0x8F
17.606530875000001,0,0xFF,0xFF
17.607975291666666,0,0x95,0x95
17.609400000000001,0,0xFF,0xFF
17.610844416666666,0,0xFF,0xFF
17.612269125000001,0,0xFF,0xFF
17.613713583333332,0,0xFF,0xFF
17.615138291666668,0,0xFF,0xFF
17.616582708333333,0,0xFF,0xFF
17.618007416666668,0,0xFF,0xFF
17.619451833333333,0,0xFF,0xFF
17.620876541666668,0,0xFF,0xFF
17.622320999999999,0,0xFF,0xFF
17.623745666666668,0,0xFF,0xFF
17.625190125000000,0,0xFF,0xFF
17.626614833333335,0,0xFF,0xFF
17.628120291666665,0,0xFA,0xFA
17.629545041666667,0,0xFF,0xFF
17.630989458333332,0,0xD5,0xD5
17.632414125000000,0,0xFF,0xFF
17.633858583333332,0,0xF3,0xF3
17.635283250000001,0,0xCF,0xCF
17.636727749999999,0,0xD7,0xD7
17.638152375000001,0,0xFF,0xFF
17.639596874999999,0,0xFE,0xFE
17.641021583333334,0,0xFF,0xFF
17.642465999999999,0,0xF7,0xF7
17.643890666666667,0,0xFF,0xFF
17.645335166666666,0,0xC3,0xC3
17.646759791666668,0,0xFF,0xFF
17.648204291666666,0,0x4D,0x4D
17.649628916666668,0,0xF7,0xF7
17.651073416666666,0,0x3A,0x3A
17.652498125000001,0,0xC5,0xC5
17.653942541666666,0,0x68,0x68
17.655367250000001,0,0xD7,0xD7
17.656811708333333,0,0x09,0x09
17.658236333333335,0,0xF1,0xF1
17.659680833333333,0,0xED,0xED
17.661105458333335,0,0xD1,0xD1
17.662549958333333,0,0x19,0x19
17.663974583333335,0,0xE1,0xE1
17.665419125000000,0,0xD5,0xD5
17.666843708333332,0,0x61,0x61
17.668288250000000,0,0x01,0x01
17.669712874999998,0,0xE1,0xE1
17.671157375000000,0,0x0F,0x0F
17.672581999999998,0,0xF1,0xF1
17.674026541666667,0,0x81,0x81
17.675451124999999,0,0xFF,0xFF
17.676895666666667,0,0x3F,0x3F
17.678320249999999,0,0xC1,0xC1
17.679764833333333,0,0x80,0x80
17.681189458333332,0,0xFF,0xFF
17.682633958333334,0,0xA5,0xA5
17.684058541666666,0,0xDF,0xDF
17.685503083333334,0,0xB4,0xB4
17.686927708333332,0,0xCB,0xCB
17.688372250000000,0,0xFF,0xFF
17.689796791666666,0,0xFF,0xFF
17.691241375000001,0,0x00,0x00
17.692665958333333,0,0x00,0x00
17.694110541666667,0,0x00,0x00
17.695535083333333,0,0x00,0x00
17.696979666666667,0,0x00,0x00
17.698404208333333,0,0x00,0x00
17.699848791666668,0,0x00,0x00
17.701273333333333,0,0x00,0x00
17.702717958333334,0,0x03,0x03
17.704142458333333,0,0xFC,0xFC
17.705587083333334,0,0x43,0x43
17.707011625000000,0,0xFC,0xFC
17.708456250000001,0,0xBF,0xBF
17.709880708333333,0,0x40,0x40
17.711325416666668,0,0xFF,0xFF
17.712749875000000,0,0xFF,0xFF
17.714194500000001,0,0x00,0x00
17.715619000000000,0,0x00,0x00
17.717063625000002,0,0x00,0x00
17.718488166666667,0,0x00,0x00
17.719932791666668,0,0x00,0x00
17.721357291666667,0,0x00,0x00
17.722801916666668,0,0x00,0x00
17.724226416666667,0,0x00,0x00
17.725671125000002,0,0x80,0x80
17.727095541666667,0,0x00,0x00
17.728601250000001,0,0x00,0x00
17.730025708333333,0,0x00,0x00
17.731470375000001,0,0x00,0x00
17.732894875000000,0,0x00,0x00
17.734339583333334,0,0xFF,0xFF
17.735764000000000,0,0xFF,0xFF
17.737208666666668,0,0x00,0x00
17.738633125000000,0,0x00,0x00
17.740077791666668,0,0x00,0x00
17.741502250000000,0,0x00,0x00
17.742946958333334,0,0x00,0x00
17.744371416666667,0,0x00,0x00
17.745816083333334,0,0x00,0x00
17.747240541666667,0,0x00,0x00
17.748685208333335,0,0x01,0x01
17.750109625000000,0,0x01,0x01
17.751554333333335,0,0x01,0x01
17.752978791666667,0,0x01,0x01
17.754423500000001,0,0x01,0x01
17.755847916666667,0,0x01,0x01
17.757292625000002,0,0xFF,0xFF
17.758717083333334,0,0xFF,0xFF
17.760161750000002,0,0x00,0x00
17.761586208333334,0,0x00,0x00
17.763030916666665,0,0x00,0x00
17.764455333333334,0,0x00,0x00
17.765900041666665,0,0x00,0x00
17.767324458333334,0,0x00,0x00
17.768769208333332,0,0x00,0x00
17.770193625000001,0,0x00,0x00
17.771638374999998,0,0xFF,0xFF
17.773062750000001,0,0xFF,0xFF
17.774507499999999,0,0xF5,0xF5
17.775931875000001,0,0x80,0x80
17.777376666666665,0,0xFF,0xFF
17.778801000000001,0,0x80,0x80
17.780245791666665,0,0xAE,0xAE
17.781670166666668,0,0xD1,0xD1
17.783114874999999,0,0xFC,0xFC
17.784539333333335,0,0x83,0x83
17.785984041666666,0,0x89,0x89
17.787408416666668,0,0xF7,0xF7
17.788853166666666,0,0x9C,0x9C
17.790277583333335,0,0xE3,0xE3
17.791722333333333,0,0xB9,0xB9
17.793146666666665,0,0xC7,0xC7
17.794591458333333,0,0xFF,0xFF
17.796015791666665,0,0xFF,0xFF
17.797460583333333,0,0xD4,0xD4
17.798884958333332,0,0x7F,0x7F
17.800329708333333,0,0x10,0x10
17.801754124999999,0,0xFF,0xFF
17.803198875000000,0,0x5F,0x5F
17.804623208333332,0,0xFF,0xFF
17.806068000000000,0,0x29,0x29
17.807492333333332,0,0xFF,0xFF
17.808937125000000,0,0x7D,0x7D
17.810361458333333,0,0xFF,0xFF
17.811806291666667,0,0x36,0x36
17.813230666666666,0,0xFF,0xFF
17.814675416666667,0,0x5D,0x5D
17.816099749999999,0,0xFF,0xFF
17.817544583333333,0,0xFF,0xFF
17.818968874999999,0,0xFF,0xFF
17.820413708333334,0,0x02,0x02
17.821838083333333,0,0xC5,0xC5
17.823282833333334,0,0x11,0x11
17.824707166666666,0,0xE6,0xE6
17.826152000000000,0,0x70,0x70
17.827576333333333,0,0xFF,0xFF
17.829082166666666,0,0x47,0x47
17.830506458333332,0,0xF8,0xF8
17.831951333333333,0,0x7B,0x7B
17.833375583333332,0,0xF4,0xF4
17.834820499999999,0,0xA4,0xA4
17.836244749999999,0,0x7B,0x7B
17.837689583333333,0,0xAF,0xAF
17.839113833333332,0,0x11,0x11
17.840558750000000,0,0xFF,0xFF
17.841982999999999,0,0xFF,0xFF
17.843427875000000,0,0xA1,0xA1
17.844852124999999,0,0x5F,0x5F
17.846297000000000,0,0xFB,0xFB
17.847721249999999,0,0x05,0x05
17.849166166666667,0,0xA1,0xA1
17.850590374999999,0,0x5F,0x5F
17.852035291666667,0,0xFF,0xFF
17.853459500000000,0,0x01,0x01
17.854904416666667,0,0xAB,0xAB
17.856328666666666,0,0x55,0x55
17.857773541666667,0,0x7F,0x7F
17.859197791666666,0,0x81,0x81
17.860642708333334,0,0x3F,0x3F
17.862066916666667,0,0xC1,0xC1
17.863511875000000,0,0xF4,0xF4
17.864936125000000,0,0x83,0x83
17.866381000000001,0,0xB9,0xB9
17.867805208333333,0,0xC7,0xC7
17.869250125000001,0,0xF8,0xF8
17.870674375000000,0,0x87,0x87
17.872119291666667,0,0xB9,0xB9
17.873543458333334,0,0xC7,0xC7
17.874988416666667,0,0xF8,0xF8
17.876412666666667,0,0x87,0x87
17.877857541666668,0,0xA9,0xA9
17.879281750000001,0,0xD7,0xD7
17.880726708333334,0,0xF9,0xF9
17.882150875000001,0,0x87,0x87
17.883595833333334,0,0xA7,0xA7
17.885020000000001,0,0xDF,0xDF
17.886464958333335,0,0x18,0x18
17.887889208333334,0,0xFF,0xFF
17.889334083333335,0,0x75,0x75
17.890758291666668,0,0xFF,0xFF
17.892203250000001,0,0x77,0x77
17.893627416666668,0,0xFF,0xFF
17.895072375000002,0,0x7F,0x7F
17.896496541666668,0,0xFF,0xFF
17.897941500000002,0,0x1F,0x1F
17.899365666666668,0,0xFF,0xFF
17.900810666666668,0,0xFF,0xFF
17.902234791666668,0,0xFF,0xFF
17.903679791666665,0,0xF5,0xF5
17.905103958333335,0,0xFF,0xFF
17.906548958333332,0,0xFF,0xFF
17.907973083333335,0,0xFF,0xFF
17.909418083333332,0,0x31,0x31
17.910842208333332,0,0x81,0x81
17.912287208333332,0,0x61,0x61
17.913711333333332,0,0xD1,0xD1
17.915156374999999,0,0xA1,0xA1
17.916580499999998,0,0xD1,0xD1
17.918025499999999,0,0x39,0x39
17.919449624999999,0,0xC1,0xC1
17.920894666666666,0,0xC8,0xC8
17.922318791666665,0,0xF1,0xF1
17.923763791666666,0,0xE7,0xE7
17.925187874999999,0,0xD9,0xD9
17.926632916666666,0,0x15,0x15
17.928056999999999,0,0xEB,0xEB
17.929502083333333,0,0xC1,0xC1
17.930926166666666,0,0xFF,0xFF
17.932371208333333,0,0x3D,0x3D
17.933795291666666,0,0xC1,0xC1
17.935240333333333,0,0xF5,0xF5
17.936664416666666,0,0xC1,0xC1
17.938109499999999,0,0xB9,0xB9
17.939533541666666,0,0xC1,0xC1
17.940978625000000,0,0xFD,0xFD
17.942402666666666,0,0xC1,0xC1
17.943847750000000,0,0xA9,0xA9
17.945271833333333,0,0xC1,0xC1
17.946716916666666,0,0xBD,0xBD
17.948140958333333,0,0xC1,0xC1
17.949586041666667,0,0x11,0x11
17.951010083333333,0,0xE1,0xE1
17.952455166666667,0,0xC5,0xC5
17.953879208333333,0,0xF1,0xF1
17.955324333333333,0,0xE9,0xE9
17.956748375000000,0,0x9F,0x9F
17.958193458333334,0,0x9F,0x9F
17.959617500000000,0,0xFF,0xFF
17.961062583333334,0,0x9F,0x9F
17.962486625000000,0,0xFF,0xFF
17.963931750000000,0,0x9F,0x9F
17.965355750000001,0,0xFF,0xFF
17.966800875000001,0,0xBF,0xBF
17.968224875000001,0,0xFF,0xFF
17.969670041666667,0,0xDF,0xDF
17.971094041666667,0,0xFF,0xFF
17.972539166666667,0,0x8F,0x8F
17.973963166666667,0,0xFF,0xFF
17.975408291666668,0,0x95,0x95
