Time [s],Packet ID,MOSI,MISO
34.050535958333334,0,0xF1,0xFF
34.051947708333330,0,0x81,0xFF
34.053344041666669,0,0xFF,0xFF
34.054755749999998,0,0x3F,0xFF
34.056152124999997,0,0xC1,0xFF
34.057563875000000,0,0x80,0xFF
34.058960249999998,0,0xFF,0xFF
34.060371958333334,0,0xA5,0xFF
34.061768333333333,0,0xDF,0xFF
34.063180041666669,0,0xB4,0xFF
34.064576416666668,0,0xCB,0xFF
34.065988166666664,0,0xFF,0xFF
34.067384500000003,0,0xFF,0xFF
34.068796249999998,0,0x00,0xFF
34.070192583333331,0,0x00,0xFF
34.071604333333333,0,0x00,0xFF
34.073000666666665,0,0x00,0xFF
34.074412416666668,0,0x00,0xFF
34.075808750000000,0,0x00,0xFF
34.077220541666669,0,0x00,0xFF
34.078616833333335,0,0x00,0xFF
34.080028624999997,0,0x03,0xFF
34.081424958333336,0,0xFC,0xFF
34.082836708333332,0,0x43,0xFF
34.084233041666664,0,0xFC,0xFF
34.085644833333333,0,0xBF,0xFF
34.087041124999999,0,0x40,0xFF
34.088452916666668,0,0xFF,0xFF
34.089849208333334,0,0xFF,0xFF
34.091260958333336,0,0x00,0xFF
34.092657291666669,0,0x00,0xFF
34.094069083333331,0,0x00,0xFF
34.095465375000003,0,0x00,0xFF
34.096877166666665,0,0x00,0xFF
34.098273458333331,0,0x00,0xFF
34.099685291666667,0,0x00,0xFF
34.101081541666666,0,0x00,0xFF
34.102493375000002,0,0x80,0xFF
34.103889666666667,0,0x00,0xFF
34.105301458333336,0,0x00,0xFF
34.106697750000002,0,0x00,0xFF
34.108109541666664,0,0x00,0xFF
34.109505833333330,0,0x00,0xFF
34.110917666666666,0,0xFF,0xFF
34.112313916666665,0,0xFF,0xFF
34.113725708333334,0,0x00,0xFF
34.115122000000000,0,0x00,0xFF
34.116533833333335,0,0x00,0xFF
34.117930083333334,0,0x00,0xFF
34.119341916666670,0,0x00,0xFF
34.120738166666669,0,0x00,0xFF
34.122149999999998,0,0x00,0xFF
34.123546291666663,0,0x00,0xFF
34.124958124999999,0,0x01,0xFF
34.126354374999998,0,0x01,0xFF
34.127766208333334,0,0x01,0xFF
34.129162458333333,0,0x01,0xFF
34.130574291666669,0,0x01,0xFF
34.131970541666668,0,0x01,0xFF
34.133504500000001,0,0xFF,0xFF
34.134900708333333,0,0xFF,0xFF
34.136312541666669,0,0x00,0xFF
34.137708791666668,0,0x00,0xFF
34.139120666666663,0,0x00,0xFF
34.140516916666670,0,0x00,0xFF
34.141928749999998,0,0x00,0xFF
34.143324999999997,0,0x00,0xFF
34.144736833333333,0,0x00,0xFF
34.146133083333332,0,0x00,0xFF
34.147544958333334,0,0xFF,0xFF
34.148941166666667,0,0xFF,0xFF
34.150353041666669,0,0xF5,0xFF
34.151749250000002,0,0x80,0xFF
34.153161166666663,0,0xFF,0xFF
34.154557333333337,0,0x80,0xFF
34.155969249999998,0,0xAE,0xFF
34.157365458333331,0,0xD1,0xFF
34.158777333333333,0,0xFC,0xFF
34.160173541666666,0,0x83,0xFF
34.161585416666668,0,0x89,0xFF
34.162981625000000,0,0xF7,0xFF
34.164393500000003,0,0x9C,0xFF
34.165789708333335,0,0xE3,0xFF
34.167201583333330,0,0xB9,0xFF
34.168597791666670,0,0xC7,0xFF
34.170009708333332,0,0xFF,0xFF
34.171405874999998,0,0xFF,0xFF
34.172817791666667,0,0xD4,0xFF
34.174213958333333,0,0x7F,0xFF
34.175625875000001,0,0x10,0xFF
34.177022083333334,0,0xFF,0xFF
34.178433958333336,0,0x5F,0xFF
34.179830125000002,0,0xFF,0xFF
34.181242041666664,0,0x29,0xFF
34.182638249999997,0,0xFF,0xFF
34.184172250000003,0,0x7D,0xFF
34.185568416666669,0,0xFF,0xFF
34.186980333333331,0,0x36,0xFF
34.188376499999997,0,0xFF,0xFF
34.189788416666666,0,0x5D,0xFF
34.191184583333332,0,0xFF,0xFF
34.192596541666667,0,0xFF,0xFF
34.193992666666666,0,0xFF,0xFF
34.195404583333335,0,0x02,0xFF
34.196800791666668,0,0xC5,0xFF
34.198212708333337,0,0x11,0xFF
34.199608875000003,0,0xE6,0xFF
34.201020791666664,0,0x70,0xFF
34.202416958333330,0,0xFF,0xFF
34.203828874999999,0,0x47,0xFF
34.205225041666665,0,0xF8,0xFF
34.206637000000001,0,0x7B,0xFF
34.208033125000000,0,0xF4,0xFF
34.209445083333335,0,0xA4,0xFF
34.210841208333335,0,0x7B,0xFF
34.212253166666663,0,0xAF,0xFF
34.213649291666670,0,0x11,0xFF
34.215061249999998,0,0xFF,0xFF
34.216457374999997,0,0xFF,0xFF
34.217869374999999,0,0xA1,0xFF
34.219265458333332,0,0x5F,0xFF
34.220677458333334,0,0xFB,0xFF
34.222073541666667,0,0x05,0xFF
34.223485541666669,0,0xA1,0xFF
34.224881666666668,0,0x5F,0xFF
34.226293624999997,0,0xFF,0xFF
34.227689750000003,0,0x01,0xFF
34.229101749999998,0,0xAB,0xFF
34.230497833333331,0,0x55,0xFF
34.231909791666666,0,0x7F,0xFF
34.233305916666666,0,0x81,0xFF
34.234717916666668,0,0x3F,0xFF
34.236114000000001,0,0xC1,0xFF
34.237526000000003,0,0xF4,0xFF
34.238922125000002,0,0x83,0xFF
34.240334124999997,0,0xB9,0xFF
34.241730208333337,0,0xC7,0xFF
34.243142208333332,0,0xF8,0xFF
34.244538291666665,0,0x87,0xFF
34.245950291666666,0,0xB9,0xFF
34.247346374999999,0,0xC7,0xFF
34.248758375000001,0,0xF8,0xFF
34.250154458333334,0,0x87,0xFF
34.251566458333336,0,0xA9,0xFF
34.252962541666669,0,0xD7,0xFF
34.254374583333330,0,0xF9,0xFF
34.255770624999997,0,0x87,0xFF
34.257182666666665,0,0xA7,0xFF
34.258578708333332,0,0xDF,0xFF
34.259990750000000,0,0x18,0xFF
34.261386833333333,0,0xFF,0xFF
34.262798833333335,0,0x75,0xFF
34.264194916666668,0,0xFF,0xFF
34.265606916666670,0,0x77,0xFF
34.267003000000003,0,0xFF,0xFF
34.268414999999997,0,0x7F,0xFF
34.269811083333330,0,0xFF,0xFF
34.271223124999999,0,0x1F,0xFF
34.272619166666665,0,0xFF,0xFF
34.274031208333334,0,0xFF,0xFF
34.275427250000000,0,0xFF,0xFF
34.276839333333335,0,0xF5,0xFF
34.278235333333335,0,0xFF,0xFF
34.279647416666670,0,0xFF,0xFF
34.281043416666670,0,0xFF,0xFF
34.282455499999998,0,0x31,0xFF
34.283851541666664,0,0x81,0xFF
34.285263583333332,0,0x61,0xFF
34.286659624999999,0,0xD1,0xFF
34.288071708333334,0,0xA1,0xFF
34.289467708333333,0,0xD1,0xFF
34.290879750000002,0,0x39,0xFF
34.292275791666668,0,0xC1,0xFF
34.293687875000003,0,0xC8,0xFF
34.295083916666670,0,0xF1,0xFF
34.296495958333331,0,0xE7,0xFF
34.297891958333331,0,0xD9,0xFF
34.299304041666666,0,0x15,0xFF
34.300700041666666,0,0xEB,0xFF
34.302112166666667,0,0xC1,0xFF
34.303508125000000,0,0xFF,0xFF
34.304920250000002,0,0x3D,0xFF
34.306316250000002,0,0xC1,0xFF
34.307728333333330,0,0xF5,0xFF
34.309124333333337,0,0xC1,0xFF
34.310536416666665,0,0xB9,0xFF
34.311932416666664,0,0xC1,0xFF
34.313344541666666,0,0xFD,0xFF
34.314740499999999,0,0xC1,0xFF
34.316152625000001,0,0xA9,0xFF
34.317670666666665,0,0xC1,0xFF
34.319082791666666,0,0xBD,0xFF
34.320478749999999,0,0xC1,0xFF
34.321890875000001,0,0x11,0xFF
34.323286875000001,0,0xE1,0xFF
34.324699000000003,0,0xC5,0xFF
34.326094958333336,0,0xF1,0xFF
34.327507083333330,0,0xE9,0xFF
34.328903041666663,0,0x9F,0xFF
34.330315166666665,0,0x9F,0xFF
34.331711124999998,0,0xFF,0xFF
34.333123250000000,0,0x9F,0xFF
34.334519208333333,0,0xFF,0xFF
34.335931375000001,0,0x9F,0xFF
34.337327291666668,0,0xFF,0xFF
34.338739458333336,0,0xBF,0xFF
34.340135375000003,0,0xFF,0xFF
34.341547541666664,0,0xDF,0xFF
34.342943499999997,0,0xFF,0xFF
34.344355624999999,0,0x8F,0xFF
34.345751583333332,0,0xFF,0xFF
34.347163750000000,0,0x95,0xFF
34.348559666666667,0,0xFF,0xFF
34.349971833333335,0,0xFF,0xFF
34.351367750000001,0,0xFF,0xFF
34.352779916666670,0,0xFF,0xFF
34.354175833333336,0,0xFF,0xFF
34.355587999999997,0,0xFF,0xFF
34.356983916666664,0,0xFF,0xFF
34.358396124999999,0,0xFF,0xFF
34.359791999999999,0,0xFF,0xFF
34.361204208333334,0,0xFF,0xFF
34.362600083333334,0,0xFF,0xFF
34.364012291666668,0,0xFF,0xFF
34.365408208333335,0,0xFF,0xFF
34.366820375000003,0,0xFA,0xFF
34.368399416666669,0,0xFF,0xFF
34.369811624999997,0,0xD5,0xFF
34.371207499999997,0,0xFF,0xFF
34.372619708333332,0,0xF3,0xFF
34.374015583333332,0,0xCF,0xFF
34.375427791666667,0,0xD7,0xFF
34.376823666666667,0,0xFF,0xFF
34.378235875000001,0,0xFE,0xFF
34.379631791666668,0,0xFF,0xFF
34.381044000000003,0,0xF7,0xFF
34.382439875000003,0,0xFF,0xFF
34.383852083333331,0,0xC3,0xFF
34.385247958333331,0,0xFF,0xFF
34.386660166666665,0,0x4D,0xFF
34.388056041666665,0,0xF7,0xFF
34.389468250000000,0,0x3A,0xFF
34.390864166666667,0,0xC5,0xFF
34.392276333333335,0,0x68,0xFF
34.393672250000002,0,0xD7,0xFF
34.395084416666670,0,0x09,0xFF
34.396480291666670,0,0xF1,0xFF
34.397892541666664,0,0xED,0xFF
34.399288374999998,0,0xD1,0xFF
34.400700624999999,0,0x19,0xFF
34.402096499999999,0,0xE1,0xFF
34.403508708333334,0,0xD5,0xFF
34.404904583333334,0,0x61,0xFF
34.406316791666669,0,0x01,0xFF
34.407712666666669,0,0xE1,0xFF
34.409124916666670,0,0x0F,0xFF
34.410520750000003,0,0xF1,0xFF
34.411932999999998,0,0x81,0xFF
34.413328833333331,0,0xFF,0xFF
34.414741083333332,0,0x3F,0xFF
34.416136916666666,0,0xC1,0xFF
34.417549208333334,0,0x80,0xFF
34.419006083333336,0,0xFF,0xFF
34.420418333333330,0,0xA5,0xFF
34.421814166666664,0,0xDF,0xFF
34.423226416666665,0,0xB4,0xFF
34.424622249999999,0,0xCB,0xFF
34.426034541666667,0,0xFF,0xFF
34.427430333333334,0,0xFF,0xFF
34.428842583333335,0,0x00,0xFF
34.430238416666668,0,0x00,0xFF
34.431650708333336,0,0x00,0xFF
34.433046500000003,0,0x00,0xFF
34.434458791666664,0,0x00,0xFF
34.435854583333331,0,0x00,0xFF
34.437266874999999,0,0x00,0xFF
34.438662666666666,0,0x00,0xFF
34.440075000000000,0,0x03,0xFF
34.441470791666667,0,0xFC,0xFF
34.442883083333335,0,0x43,0xFF
34.444278875000002,0,0xFC,0xFF
34.445691166666670,0,0xBF,0xFF
34.447086958333337,0,0x40,0xFF
34.448499291666664,0,0xFF,0xFF
34.449895041666664,0,0xFF,0xFF
34.451307333333332,0,0x00,0xFF
34.452703124999999,0,0x00,0xFF
34.454115458333334,0,0x00,0xFF
34.455511208333334,0,0x00,0xFF
34.456923541666669,0,0x00,0xFF
34.458319291666669,0,0x00,0xFF
34.459731625000003,0,0x00,0xFF
34.461127416666663,0,0x00,0xFF
34.462539749999998,0,0x80,0xFF
34.463935499999998,0,0x00,0xFF
34.465347833333333,0,0x00,0xFF
34.466743583333333,0,0x00,0xFF
34.468155916666667,0,0x00,0xFF
34.469551666666668,0,0x00,0xFF
34.470964041666669,0,0xFF,0xFF
34.472359750000003,0,0xFF,0xFF
34.473772083333330,0,0x00,0xFF
34.475167833333330,0,0x00,0xFF
34.476580208333331,0,0x00,0xFF
34.477975916666665,0,0x00,0xFF
34.479388291666666,0,0x00,0xFF
34.480784000000000,0,0x00,0xFF
34.482196375000001,0,0x00,0xFF
34.483592125000001,0,0x00,0xFF
34.485187625000002,0,0x01,0xFF
34.486583333333336,0,0x01,0xFF
34.487995708333337,0,0x01,0xFF
34.489391416666663,0,0x01,0xFF
34.490803791666664,0,0x01,0xFF
34.492199499999998,0,0x01,0xFF
34.493611874999999,0,0xFF,0xFF
34.495007583333333,0,0xFF,0xFF
34.496419958333334,0,0x00,0xFF
34.497815708333334,0,0x00,0xFF
34.499228083333335,0,0x00,0xFF
34.500623791666669,0,0x00,0xFF
34.502036166666670,0,0x00,0xFF
34.503431874999997,0,0x00,0xFF
34.504844249999998,0,0x00,0xFF
34.506239958333332,0,0x00,0xFF
34.507652374999999,0,0xFF,0xFF
34.509048041666667,0,0xFF,0xFF
34.510460458333334,0,0xFF,0xFF
34.511856125000001,0,0xFF,0xFF
34.513268541666669,0,0xFF,0xFF
34.514664208333336,0,0xFF,0xFF
34.516076624999997,0,0xFF,0xFF
34.517472291666664,0,0xFF,0xFF
34.518884708333331,0,0xFF,0xFF
34.520280416666665,0,0xFF,0xFF
34.521692833333333,0,0xFF,0xFF
34.523088500000000,0,0xFF,0xFF
34.524500916666668,0,0xFF,0xFF
34.525896583333335,0,0xFF,0xFF
34.527309000000002,0,0xFF,0xFF
34.528704666666670,0,0xFF,0xFF
34.530117083333330,0,0xFF,0xFF
34.531512749999997,0,0xFF,0xFF
34.532925208333332,0,0xFF,0xFF
34.534320833333332,0,0xFF,0xFF
34.535855374999997,0,0xFF,0xFF
34.537251041666664,0,0xFF,0xFF
34.538663458333332,0,0xFF,0xFF
34.540059124999999,0,0xFF,0xFF
34.541471541666667,0,0xFF,0xFF
34.542867208333334,0,0xFF,0xFF
34.544279666666668,0,0xFF,0xFF
34.545675291666669,0,0xFF,0xFF
34.547087750000003,0,0xFF,0xFF
34.548483375000004,0,0xFF,0xFF
34.549895833333331,0,0xFF,0xFF
34.551291458333331,0,0xFF,0xFF
34.552703916666665,0,0xFB,0xFF
34.554099541666666,0,0xFC,0xFF
34.555512041666667,0,0xFF,0xFF
34.556907666666667,0,0xF8,0xFF
34.558320125000002,0,0xFF,0xFF
34.559715750000002,0,0xFC,0xFF
34.561128250000003,0,0xFD,0xFF
34.562523833333330,0,0xFE,0xFF
34.563936333333331,0,0xFC,0xFF
34.565331916666665,0,0xFF,0xFF
34.566744416666666,0,0xFC,0xFF
34.568140041666666,0,0xFF,0xFF
34.569552500000000,0,0xFD,0xFF
34.570948083333334,0,0xFF,0xFF
34.572360583333335,0,0xFF,0xFF
34.573756166666669,0,0xFF,0xFF
34.575168666666670,0,0x55,0xFF
34.576564249999997,0,0x00,0xFF
34.577976791666664,0,0xFA,0xFF
34.579372374999998,0,0x00,0xFF
34.580784874999999,0,0x55,0xFF
34.582180458333333,0,0x00,0xFF
34.583592958333334,0,0xFF,0xFF
34.584988541666668,0,0x00,0xFF
34.586401083333335,0,0xB7,0xFF
34.587796625000003,0,0x40,0xFF
34.589209166666670,0,0xFF,0xFF
34.590604708333331,0,0x03,0xFF
34.592017249999998,0,0xBF,0xFF
34.593412791666665,0,0x47,0xFF
34.594825333333333,0,0x1F,0xFF
34.596220875000000,0,0xE7,0xFF
34.597633416666667,0,0x51,0xFF
34.599028958333335,0,0x00,0xFF
34.600441500000002,0,0x00,0xFF
34.601837083333336,0,0x00,0xFF
34.603249624999997,0,0x55,0xFF
34.604645166666664,0,0x00,0xFF
34.606057708333331,0,0xA8,0xFF
34.607453249999999,0,0x00,0xFF
34.608865791666666,0,0x55,0xFF
34.610261333333334,0,0x00,0xFF
34.611673875000001,0,0x7A,0xFF
34.613069458333335,0,0x80,0xFF
34.614482000000002,0,0xD5,0xFF
34.615877500000003,0,0xC0,0xFF
34.617290083333330,0,0xFE,0xFF
34.618685624999998,0,0xE0,0xFF
34.620098166666665,0,0x10,0xFF
34.621493708333333,0,0x00,0xFF
34.622906250000000,0,0x00,0xFF
34.624301791666667,0,0x00,0xFF
34.625714333333335,0,0x54,0xFF
34.627109875000002,0,0x00,0xFF
34.628522458333336,0,0x00,0xFF
34.629917958333330,0,0x00,0xFF
34.631330541666664,0,0x55,0xFF
34.632726041666665,0,0x00,0xFF
34.634138624999999,0,0x22,0xFF
34.635534125000000,0,0x00,0xFF
34.636946708333333,0,0x55,0xFF
34.638342208333334,0,0x00,0xFF
34.639754833333335,0,0xAA,0xFF
34.641150333333336,0,0x00,0xFF
34.642562916666670,0,0x00,0xFF
34.643958416666663,0,0x00,0xFF
34.645370999999997,0,0x00,0xFF
34.646766499999998,0,0x00,0xFF
34.648179083333332,0,0x05,0xFF
34.649574583333333,0,0x00,0xFF
34.650987208333333,0,0x00,0xFF
34.652565791666667,0,0x00,0xFF
34.653978416666668,0,0x15,0xFF
34.655373875000002,0,0x00,0xFF
34.656786500000003,0,0x22,0xFF
34.658181999999996,0,0x00,0xFF
34.659594624999997,0,0x55,0xFF
34.660990083333331,0,0x00,0xFF
34.662402708333332,0,0xA8,0xFF
34.663798166666666,0,0x00,0xFF
34.665210791666667,0,0x11,0xFF
34.666606250000001,0,0x00,0xFF
34.668018875000001,0,0x00,0xFF
34.669414333333336,0,0x00,0xFF
34.670827000000003,0,0x55,0xFF
34.672222416666663,0,0x00,0xFF
34.673635083333330,0,0x00,0xFF
34.675030499999998,0,0x00,0xFF
34.676443166666665,0,0x55,0xFF
34.677838583333333,0,0x00,0xFF
34.679251250000000,0,0x22,0xFF
34.680646708333335,0,0x00,0xFF
34.682059333333335,0,0x55,0xFF
34.683454791666669,0,0x00,0xFF
34.684867458333336,0,0xAA,0xFF
34.686262874999997,0,0x00,0xFF
34.687675541666664,0,0x11,0xFF
34.689070958333332,0,0x00,0xFF
34.690483624999999,0,0x00,0xFF
34.691879041666667,0,0x00,0xFF
34.693291708333334,0,0x55,0xFF
34.694687125000002,0,0x00,0xFF
34.696099833333335,0,0x00,0xFF
34.697495208333336,0,0x00,0xFF
34.698907916666670,0,0x55,0xFF
34.700303333333331,0,0x00,0xFF
34.701715999999998,0,0x22,0xFF
34.703294541666665,0,0x00,0xFF
34.704707249999998,0,0x55,0xFF
34.706102625000000,0,0x00,0xFF
34.707515333333333,0,0xAA,0xFF
34.708910708333335,0,0x00,0xFF
34.710323416666668,0,0x11,0xFF
34.711718791666669,0,0x00,0xFF
34.713131500000003,0,0x00,0xFF
34.714526916666664,0,0x00,0xFF
34.715939583333331,0,0x55,0xFF
34.717334999999999,0,0x00,0xFF
34.718747708333332,0,0xAA,0xFF
34.720143083333333,0,0x00,0xFF
34.721555791666667,0,0x55,0xFF
34.722951166666668,0,0x00,0xFF
34.724363875000002,0,0x2B,0xFF
34.725759250000003,0,0x00,0xFF
34.727171958333336,0,0x55,0xFF
34.728567333333331,0,0x00,0xFF
34.729980083333331,0,0xAF,0xFF
34.731375416666666,0,0x00,0xFF
34.732788166666666,0,0x55,0xFF
34.734183500000000,0,0x00,0xFF
34.735596250000000,0,0x2B,0xFF
34.736991625000002,0,0x00,0xFF
34.738404333333335,0,0x55,0xFF
34.739799708333337,0,0x00,0xFF
34.741212458333337,0,0xAF,0xFF
34.742607791666664,0,0x01,0xFF
34.744020499999998,0,0x57,0xFF
34.745415874999999,0,0x03,0xFF
34.746828624999999,0,0xBF,0xFF
34.748223958333334,0,0x03,0xFF
34.749636708333334,0,0x57,0xFF
34.751032041666669,0,0x03,0xFF
34.752444791666669,0,0xFF,0xFF
34.753840125000004,0,0x03,0xFF
34.755252874999996,0,0x55,0xFF
34.756648208333331,0,0x00,0xFF
34.758060999999998,0,0xEF,0xFF
34.759456333333333,0,0x30,0xFF
34.760869124999999,0,0xFD,0xFF
34.762264416666667,0,0xFC,0xFF
34.763677208333334,0,0xFF,0xFF
34.765072500000002,0,0xFC,0xFF
34.766485291666669,0,0xFD,0xFF
34.767880583333330,0,0xFE,0xFF
34.769293374999997,0,0xFF,0xFF
34.770688666666665,0,0xFE,0xFF
34.772101499999998,0,0xFF,0xFF
34.773496750000000,0,0xFE,0xFF
34.774909583333333,0,0xFF,0xFF
34.776304875000001,0,0xFE,0xFF
34.777717666666668,0,0x76,0xFF
34.779112958333336,0,0x01,0xFF
34.780525750000002,0,0xFD,0xFF
34.781921041666664,0,0x02,0xFF
34.783333833333330,0,0xDA,0xFF
34.784729124999998,0,0x05,0xFF
34.786141916666665,0,0xF4,0xFF
34.787537208333333,0,0x0B,0xFF
34.788950041666666,0,0xE9,0xFF
34.790345291666668,0,0x17,0xFF
34.791758125000001,0,0xC2,0xFF
34.793153375000003,0,0x3F,0xFF
34.794566208333336,0,0xA9,0xFF
34.795961458333331,0,0x57,0xFF
34.797374291666664,0,0x42,0xFF
34.798769583333332,0,0xBF,0xFF
34.800182374999999,0,0x97,0xFF
34.801577666666667,0,0x7F,0xFF
34.802990458333333,0,0x0B,0xFF
34.804385750000002,0,0xFF,0xFF
34.805798583333335,0,0x17,0xFF
34.807193833333336,0,0xFF,0xFF
34.808606666666670,0,0x6F,0xFF
34.810001916666664,0,0xFF,0xFF
34.811414749999997,0,0x7F,0xFF
34.812809999999999,0,0xFF,0xFF
34.814222874999999,0,0xFF,0xFF
34.815618083333334,0,0xFF,0xFF
34.817030958333334,0,0xFF,0xFF
34.818426208333335,0,0xFF,0xFF
34.819839041666668,0,0xFF,0xFF
34.821234291666670,0,0xFF,0xFF
34.822647125000003,0,0xFF,0xFF
34.824042374999998,0,0xFF,0xFF
34.825455249999997,0,0xFF,0xFF
34.826850458333332,0,0xFF,0xFF
34.828263333333332,0,0xFF,0xFF
34.829658541666667,0,0xFF,0xFF
34.831071416666667,0,0xFF,0xFF
34.832466625000002,0,0xFF,0xFF
34.833879500000002,0,0xFF,0xFF
34.835274708333330,0,0xFF,0xFF
34.836809708333334,0,0xFF,0xFF
34.838204916666669,0,0xFF,0xFF
34.839617791666669,0,0xFF,0xFF
34.841012999999997,0,0xFF,0xFF
34.842425875000004,0,0xFF,0xFF
34.843821083333332,0,0xFF,0xFF
34.845233958333331,0,0xFF,0xFF
34.846629166666666,0,0xFF,0xFF
34.848042083333333,0,0xFF,0xFF
34.849437250000001,0,0xFF,0xFF
34.850850166666667,0,0xFF,0xFF
34.852245333333336,0,0xFF,0xFF
34.853658250000002,0,0xFF,0xFF
34.855053416666664,0,0xFF,0xFF
34.856466333333330,0,0xFF,0xFF
34.857861541666665,0,0xFF,0xFF
34.859274458333331,0,0xFF,0xFF
34.860669625000000,0,0xFF,0xFF
34.862082541666666,0,0xFF,0xFF
34.863477708333335,0,0xFF,0xFF
34.864890625000001,0,0xFF,0xFF
34.866285791666670,0,0xFF,0xFF
34.867698708333336,0,0xFF,0xFF
34.869093874999997,0,0xFF,0xFF
34.870506833333330,0,0xFF,0xFF
34.871901958333332,0,0xFF,0xFF
34.873314916666665,0,0xFF,0xFF
34.874710041666667,0,0xFF,0xFF
34.876123000000000,0,0xFF,0xFF
34.877518125000002,0,0xFF,0xFF
34.878931083333335,0,0xFF,0xFF
34.880326250000003,0,0xFF,0xFF
34.881739166666669,0,0xFF,0xFF
34.883134333333331,0,0xFF,0xFF
34.884547291666664,0,0xFF,0xFF
34.885942416666666,0,0xFF,0xFF
34.887538499999998,0,0xFF,0xFF
34.888933625000000,0,0xFF,0xFF
34.890346583333333,0,0xFF,0xFF
34.891741708333335,0,0xFF,0xFF
34.893154708333334,0,0xFF,0xFF
34.894549833333336,0,0xFF,0xFF
34.895962791666669,0,0xFF,0xFF
34.897357916666664,0,0xFF,0xFF
34.898770874999997,0,0xFF,0xFF
34.900165999999999,0,0xFF,0xFF
34.901578958333332,0,0xFF,0xFF
34.902974083333334,0,0xFF,0xFF
34.904387083333333,0,0xFF,0xFF
34.905782166666668,0,0xFF,0xFF
34.907195166666668,0,0xFF,0xFF
34.908590250000003,0,0xFF,0xFF
34.910003250000003,0,0xFF,0xFF
34.911398333333331,0,0xFF,0xFF
34.912811333333330,0,0xFF,0xFF
34.914206458333332,0,0xFF,0xFF
34.915619416666665,0,0xFF,0xFF
34.917014541666667,0,0xFF,0xFF
34.918427541666667,0,0xFF,0xFF
34.919822625000002,0,0xFF,0xFF
34.921235625000001,0,0xFF,0xFF
34.922630708333337,0,0xFF,0xFF
34.924043708333336,0,0xFF,0xFF
34.925438791666664,0,0xFF,0xFF
34.926851791666664,0,0xFF,0xFF
34.928246874999999,0,0xFF,0xFF
34.929659916666665,0,0xFF,0xFF
34.931054958333334,0,0xFF,0xFF
34.932468000000000,0,0xFF,0xFF
34.933863041666669,0,0xFF,0xFF
34.935276083333335,0,0x6F,0xFF
34.936671166666663,0,0xD7,0xFF
34.938084166666670,0,0xC3,0xFF
34.939479249999998,0,0xFF,0xFF
34.940892291666664,0,0xDB,0xFF
34.942287333333333,0,0xF7,0xFF
34.943700374999999,0,0xE1,0xFF
34.945095416666668,0,0xFF,0xFF
34.946508458333334,0,0xF7,0xFF
34.947903500000002,0,0xFD,0xFF
34.949316541666668,0,0xFF,0xFF
34.950711583333330,0,0xFC,0xFF
34.952124666666670,0,0xFF,0xFF
34.953519666666665,0,0xFE,0xFF
34.954932749999998,0,0xFF,0xFF
34.956327791666666,0,0xFF,0xFF
34.957740833333332,0,0xE5,0xFF
34.959135875000001,0,0xF0,0xFF
34.960548958333334,0,0xFF,0xFF
34.961943958333336,0,0xF0,0xFF
34.963357041666669,0,0xFD,0xFF
34.964752041666664,0,0xF0,0xFF
34.966165125000003,0,0xF7,0xFF
34.967560124999999,0,0xF8,0xFF
34.968973208333331,0,0xFA,0xFF
34.970368250000000,0,0xFD,0xFF
34.971781291666666,0,0xF8,0xFF
34.973176333333335,0,0xFF,0xFF
34.974589375000001,0,0x7A,0xFF
34.975984375000003,0,0x7D,0xFF
34.977397458333336,0,0x38,0xFF
34.978792499999997,0,0x37,0xFF
34.980205541666663,0,0x55,0xFF
34.981600583333332,0,0x00,0xFF
34.983013666666665,0,0xBA,0xFF
34.984408666666667,0,0x00,0xFF
34.985821749999999,0,0x55,0xFF
34.987216750000002,0,0x00,0xFF
34.988629875000001,0,0xFE,0xFF
34.990024833333337,0,0x00,0xFF
34.991437958333336,0,0xF7,0xFF
34.992832916666664,0,0x00,0xFF
34.994246041666663,0,0xFF,0xFF
34.995640999999999,0,0x00,0xFF
34.997054166666665,0,0xAB,0xFF
34.998449083333334,0,0x54,0xFF
34.999862208333333,0,0x01,0xFF
35.001257208333335,0,0xFE,0xFF
35.002670333333334,0,0x55,0xFF
35.004248416666670,0,0x00,0xFF
35.005661583333335,0,0xBB,0xFF
35.007056499999997,0,0x00,0xFF
35.008469624999996,0,0x55,0xFF
35.009864583333332,0,0x00,0xFF
35.011277749999998,0,0xFF,0xFF
35.012672666666667,0,0x00,0xFF
35.014085833333333,0,0x55,0xFF
35.015480750000002,0,0x00,0xFF
35.016893916666668,0,0xFF,0xFF
35.018288875000003,0,0x00,0xFF
35.019702041666669,0,0xFD,0xFF
35.021096958333331,0,0x00,0xFF
35.022510124999997,0,0xFF,0xFF
35.023905041666666,0,0x00,0xFF
35.025318208333331,0,0x55,0xFF
35.026713125000001,0,0x00,0xFF
35.028126291666666,0,0xBB,0xFF
35.029521208333335,0,0x00,0xFF
35.030934375000001,0,0x55,0xFF
35.032329291666670,0,0x00,0xFF
35.033742500000002,0,0xFF,0xFF
35.035137374999998,0,0x00,0xFF
35.036550583333330,0,0x55,0xFF
35.037945499999999,0,0x00,0xFF
35.039358666666665,0,0xBF,0xFF
35.040753583333334,0,0x00,0xFF
35.042166750000000,0,0x55,0xFF
35.043561666666669,0,0x00,0xFF
35.044974875000001,0,0x81,0xFF
35.046369749999997,0,0x00,0xFF
35.047782958333336,0,0x55,0xFF
35.049177833333331,0,0x00,0xFF
35.050591041666664,0,0xBB,0xFF
35.051985916666666,0,0x00,0xFF
