Time [s],Packet ID,MOSI,MISO
8.346964666666667,0,0x00,0xFE
8.348124541666667,0,0x00,0xFF
8.349284375000000,0,0x00,0xFC
8.350444250000001,0,0x00,0xFE
8.351604125000000,0,0x00,0xFC
8.352764000000001,0,0x00,0xF8
8.353923833333333,0,0x00,0xF9
8.355083708333334,0,0x00,0xF1
8.356243583333333,0,0x00,0xE3
8.357403416666667,0,0x00,0xF3
8.358563291666666,0,0x00,0xFF
8.359723166666667,0,0x00,0xFF
8.360882999999999,0,0x00,0xFF
8.362042875000000,0,0x00,0xFF
8.363202749999999,0,0x00,0xFF
8.364362583333333,0,0x00,0xFF
8.365522458333333,0,0x00,0x77
8.366682333333333,0,0x00,0x8F
8.367842166666666,0,0x00,0x0E
8.369002041666667,0,0x00,0x07
8.370161916666667,0,0x00,0x87
8.371321750000000,0,0x00,0x7E
8.372481625000001,0,0x00,0xFC
8.373641500000000,0,0x00,0xFE
8.374801375000001,0,0x00,0xFE
8.375961208333333,0,0x00,0xFC
8.377121083333334,0,0x00,0xFF
8.378280916666666,0,0x00,0xFF
8.379440791666667,0,0x00,0xFF
8.380600666666666,0,0x00,0xFF
8.381760541666667,0,0x00,0xFF
8.382920374999999,0,0x00,0xFF
8.384080250000000,0,0x00,0xBF
8.385240083333333,0,0x00,0x7E
8.386399958333334,0,0x00,0x3C
8.387559833333333,0,0x00,0x3E
8.388719708333333,0,0x00,0x1E
8.389879541666666,0,0x00,0x3C
8.391039416666667,0,0x00,0x18
8.392199291666667,0,0x00,0x3C
8.393359125000000,0,0x00,0x18
8.394519000000001,0,0x00,0x3C
8.395678875000000,0,0x00,0xFF
8.396838708333334,0,0x00,0xFF
8.397998583333333,0,0x00,0xFF
8.399158458333334,0,0x00,0xFF
8.400318291666666,0,0x00,0xFF
8.401478166666667,0,0x00,0xFF
8.402638000000000,0,0x00,0x77
8.403797875000000,0,0x00,0xFB
8.404957749999999,0,0x00,0xF1
8.406117625000000,0,0x00,0x73
8.407277458333333,0,0x00,0x61
8.408437333333334,0,0x00,0x73
8.409597208333333,0,0x00,0x21
8.410757041666667,0,0x00,0x63
8.411916916666666,0,0x00,0x20
8.413076791666667,0,0x00,0x43
8.414236666666667,0,0x00,0xFF
8.415396500000000,0,0x00,0xFF
8.416556375000001,0,0x00,0xFF
8.417716250000000,0,0x00,0xFF
8.418876083333334,0,0x00,0xFF
8.420035958333333,0,0x00,0xFF
8.421195791666667,0,0x00,0x7B
8.422355666666666,0,0x00,0x87
8.423515541666667,0,0x00,0x81
8.424675375000000,0,0x00,0x03
8.425835250000000,0,0x00,0x83
8.426995124999999,0,0x00,0x3F
8.428154958333334,0,0x00,0x3F
8.429314833333333,0,0x00,0x3F
8.430474708333334,0,0x00,0x37
8.431634541666666,0,0x00,0x0F
8.432794416666667,0,0x00,0xFF
8.433954291666666,0,0x00,0xFF
8.435114166666667,0,0x00,0xFF
8.436274041666668,0,0x00,0xFF
8.437433875000000,0,0x00,0xFF
8.438593750000001,0,0x00,0xFF
8.439753625000000,0,0x00,0xBB
8.440913458333334,0,0x00,0xC7
8.442073333333333,0,0x00,0xC3
8.443233208333334,0,0x00,0x83
8.444393041666666,0,0x00,0xD9
8.445552916666667,0,0x00,0x83
8.446712791666666,0,0x00,0xC1
8.447872625000000,0,0x00,0x9B
8.449032500000000,0,0x00,0x82
8.450192375000000,0,0x00,0x83
8.451352208333333,0,0x00,0xFF
8.452634166666666,0,0x00,0xFF
8.453794041666667,0,0x00,0xFF
8.454953916666666,0,0x00,0xFF
8.456113750000000,0,0x00,0xFF
8.457273624999999,0,0x00,0xFF
8.458433500000000,0,0x00,0xDE
8.459593375000001,0,0x00,0xE3
8.460753208333333,0,0x00,0xC3
8.461913083333334,0,0x00,0x80
8.463072916666667,0,0x00,0x25
8.464232791666667,0,0x00,0x98
8.465392666666666,0,0x00,0x19
8.466552500000001,0,0x00,0x3C
8.467712375000000,0,0x00,0x78
8.468872250000000,0,0x00,0x3C
8.470032124999999,0,0x00,0xFF
8.471191958333334,0,0x00,0xFF
8.472351833333333,0,0x00,0xFF
8.473511666666667,0,0x00,0xFF
8.474671541666666,0,0x00,0xFF
8.475831416666667,0,0x00,0xFF
8.476991291666666,0,0x00,0xBB
8.478151125000000,0,0x00,0x7D
8.479310999999999,0,0x00,0x71
8.480470833333333,0,0x00,0x39
8.481630708333334,0,0x00,0x03
8.482790583333333,0,0x00,0x33
8.483950416666667,0,0x00,0x23
8.485110291666667,0,0x00,0x87
8.486270166666667,0,0x00,0xCF
8.487430041666666,0,0x00,0x87
8.488589875000001,0,0x00,0xFF
8.489749750000000,0,0x00,0xFF
8.490909625000000,0,0x00,0xAF
8.492069458333333,0,0x00,0xD5
8.493229333333334,0,0x00,0xFB
8.494389208333333,0,0x00,0xD5
8.495549041666667,0,0x00,0xFB
8.496708916666666,0,0x00,0xD5
8.497868791666667,0,0x00,0xFF
8.499028624999999,0,0x00,0xFF
8.500188500000000,0,0x00,0xFF
8.501348374999999,0,0x00,0xFF
8.502508250000000,0,0x00,0xFF
8.503668083333332,0,0x00,0xFF
8.504827958333333,0,0x00,0xFF
8.505987833333334,0,0x00,0xFF
8.507147666666667,0,0x00,0xFF
8.508307541666667,0,0x00,0xFF
8.509467416666666,0,0x00,0xFF
8.510627250000001,0,0x00,0xFF
8.511787125000000,0,0x00,0xFF
8.512947000000000,0,0x00,0xFF
8.514106833333333,0,0x00,0xFF
8.515266708333334,0,0x00,0xFF
8.516426583333333,0,0x00,0xFF
8.517586416666667,0,0x00,0xFF
8.518746291666666,0,0x00,0xFF
8.519906166666667,0,0x00,0xFF
8.521065999999999,0,0x00,0xFF
8.522225875000000,0,0x00,0xFF
8.523385749999999,0,0x00,0xFF
8.524545583333333,0,0x00,0xFF
8.525705458333332,0,0x00,0xFF
8.526865333333333,0,0x00,0xFF
8.528025208333334,0,0x00,0xFF
8.529185041666667,0,0x00,0xFF
8.530344916666667,0,0x00,0xFF
8.531504791666666,0,0x00,0xFF
8.532664625000001,0,0x00,0xFF
8.533824500000000,0,0x00,0xFF
8.534984375000001,0,0x00,0xFF
8.536144208333333,0,0x00,0xFF
8.537304083333334,0,0x00,0xFF
8.538463958333333,0,0x00,0xFF
8.539623791666667,0,0x00,0xFF
8.540783666666666,0,0x00,0xFF
8.541943541666667,0,0x00,0xFF
8.543103374999999,0,0x00,0xFF
8.544263250000000,0,0x00,0xFF
8.545423124999999,0,0x00,0xFF
8.546582958333333,0,0x00,0xFF
8.547742833333333,0,0x00,0xFF
8.548902708333333,0,0x00,0xFF
8.550062541666666,0,0x00,0xFF
8.551222416666667,0,0x00,0xFF
8.552382291666667,0,0x00,0xFF
8.553542125000000,0,0x00,0xFF
8.554702000000001,0,0x00,0xFF
8.555861875000000,0,0x00,0xFF
8.557021750000001,0,0x00,0xFF
8.558181583333333,0,0x00,0xFF
8.559341458333334,0,0x00,0xFF
8.560501333333333,0,0x00,0xFF
8.561661166666667,0,0x00,0xFF
8.562821041666666,0,0x00,0xFF
8.563980916666667,0,0x00,0xFF
8.565140749999999,0,0x00,0xFF
8.566300625000000,0,0x00,0xFF
8.567460499999999,0,0x00,0xFF
8.568620333333334,0,0x00,0xFF
8.569841250000000,0,0x00,0xFF
8.571001125000000,0,0x00,0xFF
8.572160958333333,0,0x00,0xFF
8.573320833333334,0,0x00,0xFF
8.574480708333333,0,0x00,0xFF
8.575640583333334,0,0x00,0xFF
8.576800416666666,0,0x00,0xFF
8.577960291666667,0,0x00,0xFF
8.579120166666666,0,0x00,0xFF
8.580280000000000,0,0x00,0xFF
8.581439874999999,0,0x00,0xFF
8.582599750000000,0,0x00,0xFF
8.583759583333334,0,0x00,0xFF
8.584919458333333,0,0x00,0xFF
8.586079333333334,0,0x00,0xFF
8.587239166666667,0,0x00,0xFF
8.588399041666667,0,0x00,0xFF
8.589558916666666,0,0x00,0xFF
8.590718750000001,0,0x00,0xFF
8.591878625000000,0,0x00,0xFF
8.593038500000000,0,0x00,0xFF
8.594198333333333,0,0x00,0xFF
8.595358208333334,0,0x00,0xFF
8.596518083333333,0,0x00,0xFF
8.597677916666667,0,0x00,0xFF
8.598837791666666,0,0x00,0xFF
8.599997666666667,0,0x00,0xFF
8.601157541666666,0,0x00,0xFF
8.602317375000000,0,0x00,0xFF
8.603477249999999,0,0x00,0xFF
8.604637125000000,0,0x00,0xFF
8.605796958333332,0,0x00,0xFF
8.606956833333333,0,0x00,0xFF
8.608116708333334,0,0x00,0xFF
8.609276541666667,0,0x00,0xFF
8.610436416666667,0,0x00,0xFF
8.611596291666666,0,0x00,0xFF
8.612756125000001,0,0x00,0xFF
8.613916000000000,0,0x00,0xFF
8.615075875000000,0,0x00,0xFF
8.616235708333333,0,0x00,0xFF
8.617395583333334,0,0x00,0xFF
8.618555458333333,0,0x00,0xFF
8.619715291666667,0,0x00,0xFF
8.620875166666666,0,0x00,0xFF
8.622035041666667,0,0x00,0xFF
8.623194874999999,0,0x00,0xFF
8.624354750000000,0,0x00,0xFF
8.625514624999999,0,0x00,0xFF
8.626674500000000,0,0x00,0xFF
8.627834333333332,0,0x00,0xFF
8.628994208333333,0,0x00,0xFF
8.630154083333334,0,0x00,0xFF
8.631313916666667,0,0x00,0xFF
8.632473791666667,0,0x00,0xFF
8.633633666666666,0,0x00,0xFF
8.634793500000001,0,0x00,0xFF
8.635953375000000,0,0x00,0xFF
8.637113250000001,0,0x00,0xFF
8.638273083333333,0,0x00,0xFF
8.639432958333334,0,0x00,0xFF
8.640592833333333,0,0x00,0xFF
8.641752666666667,0,0x00,0xFF
8.642912541666666,0,0x00,0xFF
8.644072416666667,0,0x00,0xFF
8.645232249999999,0,0x00,0xFF
8.646392125000000,0,0x00,0xFF
8.647551999999999,0,0x00,0xFF
8.648711833333333,0,0x00,0xFF
8.649871708333333,0,0x00,0xFF
8.651031583333333,0,0x00,0xFF
8.652191416666666,0,0x00,0xFF
8.653351291666667,0,0x00,0xFF
8.654511166666667,0,0x00,0xFF
8.655671041666666,0,0x00,0xFF
8.656830875000001,0,0x00,0xFF
8.657990750000000,0,0x00,0xFF
8.659150625000001,0,0x00,0xFF
8.660310458333333,0,0x00,0xFF
8.661470333333334,0,0x00,0xFF
8.662630208333333,0,0x00,0xFF
8.663790041666667,0,0x00,0xFF
8.664949916666666,0,0x00,0xFF
8.666109791666667,0,0x00,0xFF
8.667269624999999,0,0x00,0xFF
8.668429500000000,0,0x00,0xFF
8.669589374999999,0,0x00,0xFF
8.670749208333334,0,0x00,0xFF
8.671909083333333,0,0x00,0xFF
8.673068958333333,0,0x00,0xFF
8.674228791666666,0,0x00,0xFF
8.675388666666667,0,0x00,0xFF
8.676548541666667,0,0x00,0xFF
8.677708375000000,0,0x00,0xFF
8.678868250000001,0,0x00,0xFF
8.680028125000000,0,0x00,0xFF
8.681188000000001,0,0x00,0xFF
8.682347833333333,0,0x00,0xFF
8.683507708333334,0,0x00,0xFF
8.684667583333333,0,0x00,0xFF
8.685827416666667,0,0x00,0xFF
8.687048333333333,0,0x00,0xFF
8.688208208333334,0,0x00,0xFF
8.689368041666667,0,0x00,0xFF
8.690527916666667,0,0x00,0xFF
8.691687791666666,0,0x00,0xFF
8.692847625000001,0,0x00,0xFF
8.694007500000000,0,0x00,0xFF
8.695167375000000,0,0x00,0xFF
8.696327208333333,0,0x00,0xFF
8.697487083333334,0,0x00,0xFF
8.698646958333333,0,0x00,0xFF
8.699806833333334,0,0x00,0xFF
8.700966666666666,0,0x00,0xFF
8.702126541666667,0,0x00,0xFF
8.703286416666666,0,0x00,0xFF
8.704446250000000,0,0x00,0xFF
8.705606124999999,0,0x00,0xFF
8.706766000000000,0,0x00,0xFF
8.707925833333332,0,0x00,0xFF
8.709085708333333,0,0x00,0xFF
8.710245583333334,0,0x00,0xFF
8.711405416666667,0,0x00,0xE3
8.712565291666667,0,0x00,0xF3
8.713725166666666,0,0x00,0xF7
8.714885000000001,0,0x00,0xE3
8.716044875000000,0,0x00,0xE3
8.717204750000001,0,0x00,0xF3
8.718364583333333,0,0x00,0xF0
8.719524458333334,0,0x00,0xF3
8.720684333333333,0,0x00,0xF0
8.721844208333334,0,0x00,0xF8
8.723004041666666,0,0x00,0xFA
8.724163916666667,0,0x00,0xFC
8.725323791666666,0,0x00,0xFF
8.726483625000000,0,0x00,0xFF
8.727643499999999,0,0x00,0xFF
8.728803375000000,0,0x00,0xFF
8.729963208333333,0,0x00,0xF9
8.731123083333333,0,0x00,0xFC
8.732282958333334,0,0x00,0x9C
8.733442791666667,0,0x00,0x08
8.734602666666667,0,0x00,0x88
8.735762541666666,0,0x00,0x18
8.736922375000001,0,0x00,0x5B
8.738082250000000,0,0x00,0x91
8.739242083333334,0,0x00,0x03
8.740401958333333,0,0x00,0x13
8.741561833333334,0,0x00,0x07
8.742721666666666,0,0x00,0x33
8.743881541666667,0,0x00,0xFF
8.745041416666666,0,0x00,0xFF
8.746201291666667,0,0x00,0xFF
8.747361124999999,0,0x00,0xFF
8.748521000000000,0,0x00,0x3D
8.749680874999999,0,0x00,0x98
8.750840708333333,0,0x00,0x3A
8.752000583333333,0,0x00,0x19
8.753160458333333,0,0x00,0x93
8.754320291666666,0,0x00,0x19
8.755480166666667,0,0x00,0xD1
8.756640041666667,0,0x00,0x93
8.757799916666666,0,0x00,0xC3
8.758959750000001,0,0x00,0x93
8.760119625000000,0,0x00,0xA7
8.761279500000001,0,0x00,0xD3
8.762439333333333,0,0x00,0xFF
8.763599208333334,0,0x00,0xFF
8.764759083333333,0,0x00,0xFF
8.765918916666667,0,0x00,0xFF
8.767078791666666,0,0x00,0x48
8.768238666666667,0,0x00,0x03
8.769398499999999,0,0x00,0x18
8.770558375000000,0,0x00,0x0B
8.771718249999999,0,0x00,0x80
8.772878083333334,0,0x00,0x1B
8.774037958333333,0,0x00,0xB3
8.775197791666667,0,0x00,0x18
8.776357666666666,0,0x00,0x33
8.777517541666667,0,0x00,0xB8
8.778677416666667,0,0x00,0xB1
8.779837291666666,0,0x00,0xFA
8.780997166666667,0,0x00,0xFF
8.782157000000000,0,0x00,0xFF
8.783316875000001,0,0x00,0xFF
8.784476708333333,0,0x00,0xFF
8.785636583333334,0,0x00,0x0F
8.786796416666666,0,0x00,0x07
8.787956291666667,0,0x00,0x37
8.789116166666666,0,0x00,0x0F
8.790276000000000,0,0x00,0x3F
8.791435874999999,0,0x00,0x7F
8.792595750000000,0,0x00,0x03
8.793755583333333,0,0x00,0x7F
8.794915458333334,0,0x00,0x01
8.796075333333333,0,0x00,0x03
8.797235166666667,0,0x00,0x07
8.798395041666666,0,0x00,0x03
8.799554916666667,0,0x00,0xFF
8.800714791666667,0,0x00,0xFF
8.801874625000000,0,0x00,0xFF
8.803034500000001,0,0x00,0xFF
8.804255416666667,0,0x00,0x83
8.805415291666666,0,0x00,0x82
8.806575125000000,0,0x00,0x38
8.807734999999999,0,0x00,0x91
8.808894833333333,0,0x00,0x3C
8.810054750000001,0,0x00,0x99
8.811214583333333,0,0x00,0xA8
8.812374458333334,0,0x00,0x11
8.813534291666667,0,0x00,0x01
8.814694166666667,0,0x00,0x03
8.815854041666666,0,0x00,0x8B
8.817013875000001,0,0x00,0x07
8.818173750000000,0,0x00,0xFF
8.819333625000001,0,0x00,0xFF
8.820493458333333,0,0x00,0xFF
8.821653333333334,0,0x00,0xFF
8.822813208333333,0,0x00,0x79
8.823973041666667,0,0x00,0x3C
8.825132916666666,0,0x00,0x7D
8.826292791666667,0,0x00,0x38
8.827452666666666,0,0x00,0x78
8.828612500000000,0,0x00,0x39
8.829772374999999,0,0x00,0x4B
8.830932208333333,0,0x00,0x31
8.832092083333333,0,0x00,0x81
8.833251958333333,0,0x00,0x03
8.834411833333334,0,0x00,0xCB
8.835571666666667,0,0x00,0x87
8.836731541666667,0,0x00,0xFF
8.837891416666666,0,0x00,0xFF
8.839051250000001,0,0x00,0xFF
8.840211125000000,0,0x00,0xFF
8.841371000000001,0,0x00,0x8F
8.842530833333333,0,0x00,0xCF
8.843690708333334,0,0x00,0x8F
8.844850583333333,0,0x00,0xDF
8.846010416666667,0,0x00,0xCF
8.847170291666666,0,0x00,0x9F
8.848330166666667,0,0x00,0xCF
8.849489999999999,0,0x00,0x9F
8.850649875000000,0,0x00,0xCF
8.851809749999999,0,0x00,0x9F
8.852969625000000,0,0x00,0xFF
8.854129458333333,0,0x00,0x9F
8.855289333333333,0,0x00,0xFF
8.856449208333334,0,0x00,0xFF
8.857609041666667,0,0x00,0xFF
8.858768916666667,0,0x00,0xFF
8.859928791666666,0,0x00,0xFF
8.861088625000001,0,0x00,0xFF
8.862248500000000,0,0x00,0xFF
8.863408375000001,0,0x00,0xFF
8.864568208333333,0,0x00,0xFF
8.865728083333334,0,0x00,0xFF
8.866887958333333,0,0x00,0xFF
8.868047791666667,0,0x00,0xFF
8.869207666666666,0,0x00,0xFF
8.870367541666667,0,0x00,0xFF
8.871527374999999,0,0x00,0xFF
8.872687250000000,0,0x00,0xFF
8.873847124999999,0,0x00,0xFF
8.875006958333334,0,0x00,0xFF
8.876166833333333,0,0x00,0xFF
8.877326708333333,0,0x00,0xFF
8.878486583333334,0,0x00,0xFF
8.879646416666667,0,0x00,0xFF
8.880806291666667,0,0x00,0xFF
8.881966166666666,0,0x00,0xFF
8.883126000000001,0,0x00,0xFF
8.884285875000000,0,0x00,0xFF
8.885445750000001,0,0x00,0xFF
8.886605583333333,0,0x00,0xFF
8.887765458333334,0,0x00,0xFF
8.888925333333333,0,0x00,0xFF
8.890085166666667,0,0x00,0xFF
8.891245041666666,0,0x00,0xFF
8.892404916666667,0,0x00,0xFF
8.893564749999999,0,0x00,0xFF
8.894724625000000,0,0x00,0xFF
8.895884499999999,0,0x00,0xFF
8.897044333333334,0,0x00,0xFF
8.898204208333333,0,0x00,0xFF
8.899364083333333,0,0x00,0xFF
8.900523916666666,0,0x00,0xFF
8.901683791666667,0,0x00,0xFF
8.902843666666667,0,0x00,0xFF
8.904003541666667,0,0x00,0xFF
8.905163375000001,0,0x00,0xFF
8.906323250000000,0,0x00,0xFF
8.907483125000001,0,0x00,0xFF
8.908642958333333,0,0x00,0xFF
8.909802833333334,0,0x00,0xFF
8.910962708333333,0,0x00,0xFF
8.912122541666667,0,0x00,0xFF
8.913282416666666,0,0x00,0xFF
8.914442291666667,0,0x00,0xFF
8.915602124999999,0,0x00,0xFF
8.916762000000000,0,0x00,0xFF
8.917921874999999,0,0x00,0xFF
8.919081708333334,0,0x00,0xFF
8.920241583333333,0,0x00,0xFF
8.921462500000001,0,0x00,0xFF
8.922622333333333,0,0x00,0xFF
8.923782208333334,0,0x00,0xFF
8.924942083333333,0,0x00,0xFF
8.926101958333334,0,0x00,0xFF
8.927261791666666,0,0x00,0xFF
8.928421666666667,0,0x00,0xFF
8.929581541666666,0,0x00,0xFF
8.930741375000000,0,0x00,0xFF
8.931901249999999,0,0x00,0xFF
8.933061125000000,0,0x00,0xFF
8.934220958333333,0,0x00,0xFF
8.935380833333333,0,0x00,0xFF
8.936540708333334,0,0x00,0xFF
8.937700541666667,0,0x00,0xFF
8.938860416666667,0,0x00,0xFF
8.940020291666666,0,0x00,0xFF
8.941180125000001,0,0x00,0xFF
8.942340000000000,0,0x00,0xFF
8.943499875000001,0,0x00,0xFF
8.944659708333333,0,0x00,0xFF
8.945819583333334,0,0x00,0xFF
8.946979458333333,0,0x00,0xFF
8.948139291666667,0,0x00,0xFF
8.949299166666666,0,0x00,0xFF
8.950459041666667,0,0x00,0xFF
8.951618874999999,0,0x00,0xFF
8.952778750000000,0,0x00,0xFF
8.953938624999999,0,0x00,0xFF
8.955098500000000,0,0x00,0xFF
8.956258333333333,0,0x00,0xFF
8.957418208333333,0,0x00,0xFF
8.958578083333334,0,0x00,0xFF
8.959737916666667,0,0x00,0xFF
8.960897791666667,0,0x00,0xFF
8.962057666666666,0,0x00,0xFF
8.963217500000001,0,0x00,0xFF
8.964377375000000,0,0x00,0xFF
8.965537250000001,0,0x00,0xFF
8.966697083333333,0,0x00,0xFF
8.967856958333334,0,0x00,0xFF
8.969016833333333,0,0x00,0xFF
8.970176666666667,0,0x00,0xFF
8.971275500000001,0,0x00,0x47
8.972374291666666,0,0x00,0x24
8.973473125000000,0,0x81,0x00
8.974571958333334,0,0x00,0x00
8.977380041666667,0,0x00,0x88
8.978478833333334,0,0x00,0x33
8.979638708333333,0,0x00,0x04
8.980798583333334,0,0x00,0x00
8.981958458333333,0,0x00,0x00
8.983118291666667,0,0x00,0x00
8.984278166666666,0,0x00,0x04
8.985438041666667,0,0x00,0x00
8.986597874999999,0,0x81,0x00
8.987757750000000,0,0x00,0x00
9.009367833333334,0,0x00,0x88
9.010466624999999,0,0x00,0x33
9.011626458333334,0,0x00,0x02
9.012786333333333,0,0x00,0x00
9.013946208333333,0,0x00,0x04
9.015106083333333,0,0x00,0x00
9.016265916666667,0,0x00,0x01
9.017425791666666,0,0x00,0x13
9.018585666666667,0,0x00,0xE4
9.019745500000001,0,0x00,0x3F
9.020905375000000,0,0x00,0x3D
9.022065208333334,0,0x00,0x01
9.023225083333333,0,0x81,0x00
9.024384958333334,0,0x04,0x00
9.122790083333333,0,0x00,0x88
9.123888875000000,0,0x00,0x33
9.125048749999999,0,0x00,0x0F
9.126208583333334,0,0x00,0x00
9.127368458333333,0,0x00,0x00
9.128528333333334,0,0x00,0x00
9.129688208333333,0,0x00,0x0F
9.130848041666667,0,0x00,0x00
9.132007916666666,0,0x81,0x00
9.133167791666667,0,0x06,0x00
9.223270749999999,0,0x00,0x88
9.224369541666666,0,0x00,0x33
9.225529375000001,0,0x00,0x0F
9.226689250000000,0,0x00,0x00
9.227849125000001,0,0x00,0x00
9.229009000000000,0,0x00,0x00
9.230168833333334,0,0x00,0x0F
9.231328708333333,0,0x00,0x00
9.232488541666667,0,0x81,0x00
9.233648416666666,0,0x06,0x00
9.323751375000001,0,0x00,0x88
9.324850166666666,0,0x00,0x33
9.326010041666667,0,0x00,0x0F
9.327169916666668,0,0x00,0x00
9.328329791666667,0,0x00,0x00
9.329489625000001,0,0x00,0x00
9.330649500000000,0,0x00,0x0F
9.331809333333334,0,0x00,0x00
9.332969208333333,0,0x81,0x00
9.334129083333334,0,0x06,0x00
9.424232041666667,0,0x00,0x88
9.425330833333334,0,0x00,0x33
9.426490666666666,0,0x00,0x0F
9.427650541666667,0,0x00,0x00
9.428810416666666,0,0x00,0x00
9.429970291666667,0,0x00,0x00
9.431130124999999,0,0x00,0x0F
9.432290000000000,0,0x00,0x00
9.433449875000001,0,0x81,0x00
9.434609750000000,0,0x06,0x00
9.544003000000000,0,0x00,0x88
9.545101833333334,0,0x00,0x33
9.546261666666666,0,0x00,0x0F
9.547421541666667,0,0x00,0x00
9.548581416666666,0,0x00,0x00
9.549741250000000,0,0x00,0x00
9.550901124999999,0,0x00,0x0F
9.552060958333334,0,0x00,0x00
9.553220833333333,0,0x81,0x00
9.554380708333333,0,0x06,0x00
9.644483666666666,0,0x00,0x88
9.645582458333333,0,0x00,0x33
9.646742333333334,0,0x00,0x0F
9.647902166666666,0,0x00,0x00
9.649062041666667,0,0x00,0x00
9.650221916666666,0,0x00,0x00
9.651381791666667,0,0x00,0x0F
9.652541625000000,0,0x00,0x00
9.653701500000000,0,0x81,0x00
9.654861374999999,0,0x06,0x00
9.744903291666667,0,0x00,0x88
9.746002083333334,0,0x00,0x33
9.747161916666666,0,0x00,0x0F
9.748321791666667,0,0x00,0x00
9.749481666666666,0,0x00,0x00
9.750641541666667,0,0x00,0x00
9.751801374999999,0,0x00,0x0F
9.752961250000000,0,0x00,0x00
9.754121083333333,0,0x81,0x00
9.755280958333334,0,0x06,0x00
9.845383916666666,0,0x00,0x88
9.846482708333333,0,0x00,0x33
9.847642583333334,0,0x00,0x0F
9.848802458333333,0,0x00,0x00
9.849962333333334,0,0x00,0x00
9.851122166666666,0,0x00,0x00
9.852282041666667,0,0x00,0x0F
9.853441875000000,0,0x00,0x00
9.854601750000000,0,0x81,0x00
9.855761625000000,0,0x06,0x00
9.945864583333334,0,0x00,0x88
9.946963374999999,0,0x00,0x33
9.948123208333334,0,0x00,0x0F
9.949283083333333,0,0x00,0x00
9.950442958333333,0,0x00,0x00
9.951602833333334,0,0x00,0x00
9.952762708333333,0,0x00,0x0F
9.953922541666667,0,0x00,0x00
9.955082416666666,0,0x81,0x00
9.956242291666667,0,0x06,0x00
10.046345208333333,0,0x00,0x88
10.047444041666667,0,0x00,0x33
10.048603875000000,0,0x00,0x0F
10.049763750000000,0,0x00,0x00
10.050923624999999,0,0x00,0x00
10.052083458333334,0,0x00,0x00
10.053243333333333,0,0x00,0x0F
10.054403208333333,0,0x00,0x00
10.055563041666666,0,0x81,0x00
10.056722916666667,0,0x06,0x00
10.146825874999999,0,0x00,0x88
10.147924666666666,0,0x00,0x33
10.149084541666667,0,0x00,0x0F
10.150244375000000,0,0x00,0x00
10.151404250000001,0,0x00,0x00
10.152564125000000,0,0x00,0x00
10.153724000000000,0,0x00,0x0F
10.154883833333333,0,0x00,0x00
10.156043708333334,0,0x81,0x00
10.157203583333333,0,0x06,0x00
10.247306541666667,0,0x00,0x88
10.248405333333332,0,0x00,0x33
10.249565166666667,0,0x00,0x0F
10.250725041666668,0,0x00,0x00
10.251884916666667,0,0x00,0x00
10.253044791666667,0,0x00,0x00
10.254204625000000,0,0x00,0x0F
10.255364500000001,0,0x00,0x00
10.256524375000000,0,0x81,0x00
10.257684208333334,0,0x06,0x00
10.347787166666667,0,0x00,0x88
10.348886000000000,0,0x00,0x33
10.350045833333333,0,0x00,0x0F
10.351205708333334,0,0x00,0x00
10.352365583333333,0,0x00,0x00
10.353525416666667,0,0x00,0x00
10.354685291666666,0,0x00,0x0F
10.355845125000000,0,0x00,0x00
10.357004999999999,0,0x81,0x00
10.358164875000000,0,0x06,0x00
10.448267833333333,0,0x00,0x88
10.449366625000000,0,0x00,0x33
10.450526500000000,0,0x00,0x0F
10.451686333333333,0,0x00,0x00
10.452846208333334,0,0x00,0x00
10.454006083333333,0,0x00,0x00
10.455165958333334,0,0x00,0x0F
10.456325791666666,0,0x00,0x00
10.457485666666667,0,0x81,0x00
10.458645541666666,0,0x06,0x00
10.548687458333333,0,0x00,0x88
10.549786250000000,0,0x00,0x33
10.550946083333333,0,0x00,0x0F
10.552105958333334,0,0x00,0x00
10.553265833333333,0,0x00,0x00
10.554425708333333,0,0x00,0x00
10.555585541666666,0,0x00,0x0F
10.556745416666667,0,0x00,0x00
10.557905249999999,0,0x81,0x00
10.559065125000000,0,0x06,0x00
10.649168083333333,0,0x00,0x88
10.650266875000000,0,0x00,0x33
10.651426750000001,0,0x00,0x0F
10.652586583333333,0,0x00,0x00
10.653746458333334,0,0x00,0x00
10.654906333333333,0,0x00,0x00
10.656066208333334,0,0x00,0x0F
10.657226041666666,0,0x00,0x00
10.658385916666667,0,0x81,0x00
10.659545791666666,0,0x06,0x00
10.749648750000000,0,0x00,0x88
10.750747541666666,0,0x00,0x33
10.751907375000000,0,0x00,0x0F
10.753067250000001,0,0x00,0x00
10.754227125000000,0,0x00,0x00
10.755387000000001,0,0x00,0x00
10.756546833333333,0,0x00,0x0F
10.757706708333334,0,0x00,0x00
10.758866583333333,0,0x81,0x00
10.760026458333334,0,0x06,0x00
10.850129375000000,0,0x00,0x88
10.851228208333334,0,0x00,0x33
10.852388041666666,0,0x00,0x0F
10.853547916666667,0,0x00,0x00
10.854707791666666,0,0x00,0x00
10.855867625000000,0,0x00,0x00
10.857027499999999,0,0x00,0x0F
10.858187333333333,0,0x00,0x00
10.859347208333332,0,0x81,0x00
10.860507083333333,0,0x06,0x00
10.950610041666666,0,0x00,0x88
10.951708833333333,0,0x00,0x33
