name,type,start_time,duration,"mosi","miso"
"SPI SI","result",104.548127,0.000915666667,0x00,0x00
"SPI SO","result",104.549409,0.000915666667,0x00,0x00
"SPI SI","result",104.549409,0.000915666667,0x00,0x00
"SPI SO","result",104.550691,0.000915625,0x00,0x00
"SPI SI","result",104.550691,0.000915625,0x00,0x00
"SPI SO","result",104.552034,0.000915625,0x00,0x00
"SPI SI","result",104.552034,0.000915625,0x00,0x00
"SPI SO","result",104.553377,0.000915625,0x00,0x00
"SPI SI","result",104.553377,0.000915625,0x00,0x00
"SPI SO","result",104.554659,0.000915625,0x00,0x00
"SPI SI","result",104.554659,0.000915625,0x00,0x00
"SPI SO","result",104.55594,0.000915625,0x00,0x00
"SPI SI","result",104.55594,0.000915625,0x00,0x00
"SPI SO","result",104.557222,0.000915625,0x00,0x00
"SPI SI","result",104.557222,0.000915625,0x00,0x00
"SPI SO","result",104.558504,0.000915625,0x00,0x00
"SPI SI","result",104.558504,0.000915625,0x00,0x00
"SPI SO","result",104.559786,0.000915666667,0x00,0x00
"SPI SI","result",104.559786,0.000915666667,0x00,0x00
"SPI SO","result",104.561068,0.000915666667,0x00,0x00
"SPI SI","result",104.561068,0.000915666667,0x00,0x00
"SPI SO","result",104.56235,0.000915625,0x00,0x00
"SPI SI","result",104.56235,0.000915625,0x00,0x00
"SPI SO","result",104.563632,0.000915625,0x00,0x00
"SPI SI","result",104.563632,0.000915625,0x00,0x00
"SPI SO","result",104.564914,0.000915625,0x00,0x00
"SPI SI","result",104.564914,0.000915625,0x00,0x00
"SPI SO","result",104.566257,0.000915625,0x00,0x00
"SPI SI","result",104.566257,0.000915625,0x00,0x00
"SPI SO","result",104.5676,0.000915625,0x00,0x00
"SPI SI","result",104.5676,0.000915625,0x00,0x00
"SPI SO","result",104.568882,0.000915625,0x00,0x00
"SPI SI","result",104.568882,0.000915625,0x00,0x00
"SPI SO","result",104.570164,0.000915666667,0x00,0x00
"SPI SI","result",104.570164,0.000915666667,0x00,0x00
"SPI SO","result",104.571446,0.000915666667,0x00,0x00
"SPI SI","result",104.571446,0.000915666667,0x00,0x00
"SPI SO","result",104.572728,0.000915625,0x00,0x00
"SPI SI","result",104.572728,0.000915625,0x00,0x00
"SPI SO","result",104.57401,0.000915625,0x00,0x00
"SPI SI","result",104.57401,0.000915625,0x00,0x00
"SPI SO","result",104.575292,0.000915625,0x00,0x00
"SPI SI","result",104.575292,0.000915625,0x00,0x00
"SPI SO","result",104.576574,0.000915625,0x00,0x00
"SPI SI","result",104.576574,0.000915625,0x00,0x00
"SPI SO","result",104.577856,0.000915625,0x00,0x00
"SPI SI","result",104.577856,0.000915625,0x00,0x00
"SPI SO","result",104.579138,0.000915666667,0x00,0x00
"SPI SI","result",104.579138,0.000915666667,0x00,0x00
"SPI SO","result",104.58042,0.000915666667,0x00,0x00
"SPI SI","result",104.58042,0.000915666667,0x00,0x00
"SPI SO","result",104.581763,0.000915625,0x00,0x00
"SPI SI","result",104.581763,0.000915625,0x00,0x00
"SPI SO","result",104.583106,0.000915625,0x00,0x00
"SPI SI","result",104.583106,0.000915625,0x00,0x00
"SPI SO","result",104.584388,0.000915625,0x00,0x00
"SPI SI","result",104.584388,0.000915625,0x00,0x00
"SPI SO","result",104.58567,0.000915625,0x00,0x00
"SPI SI","result",104.58567,0.000915625,0x00,0x00
"SPI SO","result",104.586951,0.000915625,0x00,0x00
"SPI SI","result",104.586951,0.000915625,0x00,0x00
"SPI SO","result",104.588233,0.000915625,0x00,0x00
"SPI SI","result",104.588233,0.000915625,0x00,0x00
"SPI SO","result",104.589515,0.000915666667,0x00,0x00
"SPI SI","result",104.589515,0.000915666667,0x00,0x00
"SPI SO","result",104.590797,0.000915666667,0x00,0x00
"SPI SI","result",104.590797,0.000915666667,0x00,0x00
"SPI SO","result",104.592079,0.000915625,0x00,0x00
"SPI SI","result",104.592079,0.000915625,0x00,0x00
"SPI SO","result",104.593361,0.000915625,0x00,0x00
"SPI SI","result",104.593361,0.000915625,0x00,0x00
"SPI SO","result",104.594643,0.000915625,0x00,0x00
"SPI SI","result",104.594643,0.000915625,0x00,0x00
"SPI SO","result",104.595986,0.000915625,0x00,0x00
"SPI SI","result",104.595986,0.000915625,0x00,0x00
"SPI SO","result",104.597329,0.000915625,0x00,0x00
"SPI SI","result",104.597329,0.000915625,0x00,0x00
"SPI SO","result",104.598611,0.000915625,0x00,0x00
"SPI SI","result",104.598611,0.000915625,0x48,0x00
"SPI SO","result",104.599893,0.000915666667,0x00,0x6C
"SPI SI","result",104.599893,0.000915666667,0x00,0x00
"SPI SO","result",104.601175,0.000915666667,0x00,0x00
"SPI SI","result",104.601175,0.000915666667,0x00,0x00
"SPI SO","result",104.602518,0.000915625,0x00,0x00
"SPI SI","result",104.602518,0.000915625,0xFD,0x00
"SPI SO","result",104.6038,0.000915625,0x00,0xFF
"SPI SI","result",104.6038,0.000915625,0xFD,0x00
"SPI SO","result",104.605082,0.000915625,0x00,0xFF
"SPI SI","result",104.605082,0.000915625,0xFD,0x00
"SPI SO","result",104.606364,0.000915625,0x00,0xFD
"SPI SI","result",104.606364,0.000915625,0xFD,0x00
"SPI SO","result",104.607646,0.000915625,0x00,0xFF
"SPI SI","result",104.607646,0.000915625,0xFD,0x00
"SPI SO","result",104.608928,0.000915666667,0x00,0x80
"SPI SI","result",104.608928,0.000915666667,0xFD,0x00
"SPI SO","result",104.61021,0.000915666667,0x00,0x00
"SPI SI","result",104.61021,0.000915666667,0x00,0x00
"SPI SO","result",104.611553,0.000915666667,0x00,0x00
"SPI SI","result",104.611553,0.000915666667,0x00,0x00
"SPI SO","result",104.612896,0.000915666667,0x00,0x00
"SPI SI","result",104.612896,0.000915666667,0x00,0x00
"SPI SO","result",104.614178,0.000915625,0x00,0x00
"SPI SI","result",104.614178,0.000915625,0x00,0x00
"SPI SO","result",104.61546,0.000915625,0x00,0x00
"SPI SI","result",104.61546,0.000915625,0x00,0x00
"SPI SO","result",104.616742,0.000915625,0x00,0x00
"SPI SI","result",104.616742,0.000915625,0x00,0x00
"SPI SO","result",104.618024,0.000915625,0x00,0xFF
"SPI SI","result",104.618024,0.000915625,0x00,0x00
"SPI SO","result",104.619306,0.000915625,0x00,0xFF
"SPI SI","result",104.619306,0.000915625,0xFF,0x00
"SPI SO","result",104.620587,0.000915666667,0x00,0x80
"SPI SI","result",104.620587,0.000915666667,0xFF,0x00
"SPI SO","result",104.621869,0.000915666667,0x00,0x00
"SPI SI","result",104.621869,0.000915666667,0x00,0x00
"SPI SO","result",104.623151,0.000915625,0x00,0x00
"SPI SI","result",104.623151,0.000915625,0x00,0x00
"SPI SO","result",104.624433,0.000915625,0x00,0x00
"SPI SI","result",104.624433,0.000915625,0x00,0x00
"SPI SO","result",104.625715,0.000915625,0x00,0x00
"SPI SI","result",104.625715,0.000915625,0x00,0x00
"SPI SO","result",104.627058,0.000915625,0x00,0x00
"SPI SI","result",104.627058,0.000915625,0x00,0x00
"SPI SO","result",104.628401,0.000915625,0x00,0x00
"SPI SI","result",104.628401,0.000915625,0x00,0x00
"SPI SO","result",104.629683,0.000915625,0x00,0x00
"SPI SI","result",104.629683,0.000915625,0x00,0x00
"SPI SO","result",104.630965,0.000915666667,0x00,0x00
"SPI SI","result",104.630965,0.000915666667,0x00,0x00
"SPI SO","result",104.632247,0.000915666667,0x00,0x00
"SPI SI","result",104.632247,0.000915666667,0x00,0x00
"SPI SO","result",104.633529,0.000915625,0x00,0x00
"SPI SI","result",104.633529,0.000915625,0x00,0x00
"SPI SO","result",104.634811,0.000915625,0x00,0x00
"SPI SI","result",104.634811,0.000915625,0x00,0x00
"SPI SO","result",104.636093,0.000915625,0x00,0x00
"SPI SI","result",104.636093,0.000915625,0x00,0x00
"SPI SO","result",104.637375,0.000915625,0x00,0x00
"SPI SI","result",104.637375,0.000915625,0x00,0x00
"SPI SO","result",104.638657,0.000915625,0x00,0x00
"SPI SI","result",104.638657,0.000915625,0x00,0x00
"SPI SO","result",104.639939,0.000915666667,0x00,0x00
"SPI SI","result",104.639939,0.000915666667,0x00,0x00
"SPI SO","result",104.641282,0.000915666667,0x00,0x00
"SPI SI","result",104.641282,0.000915666667,0x00,0x00
"SPI SO","result",104.642625,0.000915666667,0x00,0x00
"SPI SI","result",104.642625,0.000915666667,0x00,0x00
"SPI SO","result",104.643907,0.000915625,0x00,0x00
"SPI SI","result",104.643907,0.000915625,0x00,0x00
"SPI SO","result",104.645189,0.000915625,0x00,0x00
"SPI SI","result",104.645189,0.000915625,0x00,0x00
"SPI SO","result",104.646471,0.000915625,0x00,0x00
"SPI SI","result",104.646471,0.000915625,0x00,0x00
"SPI SO","result",104.647753,0.000915625,0x00,0x00
"SPI SI","result",104.647753,0.000915625,0x00,0x00
"SPI SO","result",104.649035,0.000915625,0x00,0x00
"SPI SI","result",104.649035,0.000915625,0x00,0x00
"SPI SO","result",104.650317,0.000915666667,0x00,0x00
"SPI SI","result",104.650317,0.000915666667,0x00,0x00
"SPI SO","result",104.651599,0.000915666667,0x00,0x00
"SPI SI","result",104.651599,0.000915666667,0x00,0x00
"SPI SO","result",104.65288,0.000915625,0x00,0x00
"SPI SI","result",104.65288,0.000915625,0x00,0x00
"SPI SO","result",104.654162,0.000915625,0x00,0x00
"SPI SI","result",104.654162,0.000915625,0x00,0x00
"SPI SO","result",104.655444,0.000915625,0x00,0x00
"SPI SI","result",104.655444,0.000915625,0x00,0x00
"SPI SO","result",104.656787,0.000915625,0x00,0x00
"SPI SI","result",104.656787,0.000915625,0x00,0x00
"SPI SO","result",104.65813,0.000915625,0x00,0x00
"SPI SI","result",104.65813,0.000915625,0x00,0x00
"SPI SO","result",104.659412,0.000915625,0x00,0x00
"SPI SI","result",104.659412,0.000915625,0x00,0x00
"SPI SO","result",104.660694,0.000915666667,0x00,0x00
"SPI SI","result",104.660694,0.000915666667,0x00,0x00
"SPI SO","result",104.661976,0.000915666667,0x00,0x00
"SPI SI","result",104.661976,0.000915666667,0x00,0x00
"SPI SO","result",104.663258,0.000915625,0x00,0x00
"SPI SI","result",104.663258,0.000915625,0x00,0x00
"SPI SO","result",104.66454,0.000915625,0x00,0x00
"SPI SI","result",104.66454,0.000915625,0x00,0x00
"SPI SO","result",104.665822,0.000915625,0x00,0x00
"SPI SI","result",104.665822,0.000915625,0x00,0x00
"SPI SO","result",104.667104,0.000915625,0x00,0x00
"SPI SI","result",104.667104,0.000915625,0x00,0x00
"SPI SO","result",104.668386,0.000915625,0x00,0x00
"SPI SI","result",104.668386,0.000915625,0x00,0x00
"SPI SO","result",104.669668,0.000915666667,0x00,0x00
"SPI SI","result",104.669668,0.000915666667,0x00,0x00
"SPI SO","result",104.671011,0.000915666667,0x00,0x00
"SPI SI","result",104.671011,0.000915666667,0x00,0x00
"SPI SO","result",104.672354,0.000915666667,0x00,0x00
"SPI SI","result",104.672354,0.000915666667,0x00,0x00
"SPI SO","result",104.673636,0.000915625,0x00,0x00
"SPI SI","result",104.673636,0.000915625,0x00,0x00
"SPI SO","result",104.674918,0.000915625,0x00,0x00
"SPI SI","result",104.674918,0.000915625,0x00,0x00
"SPI SO","result",104.6762,0.000915625,0x00,0x00
"SPI SI","result",104.6762,0.000915625,0x00,0x00
"SPI SO","result",104.677482,0.000915625,0x00,0x00
"SPI SI","result",104.677482,0.000915625,0x00,0x00
"SPI SO","result",104.678764,0.000915625,0x00,0x00
"SPI SI","result",104.678764,0.000915625,0x00,0x00
"SPI SO","result",104.680046,0.000915625,0x00,0x00
"SPI SI","result",104.680046,0.000915625,0x00,0x00
"SPI SO","result",104.681328,0.000915666667,0x00,0x00
"SPI SI","result",104.681328,0.000915666667,0x00,0x00
"SPI SO","result",104.68261,0.000915625,0x00,0x00
"SPI SI","result",104.68261,0.000915625,0x00,0x00
"SPI SO","result",104.683892,0.000915625,0x00,0x00
"SPI SI","result",104.683892,0.000915625,0x00,0x00
"SPI SO","result",104.685173,0.000915625,0x00,0x00
"SPI SI","result",104.685173,0.000915625,0x00,0x00
"SPI SO","result",104.686516,0.000915625,0x00,0x00
"SPI SI","result",104.686516,0.000915625,0x00,0x00
"SPI SO","result",104.687859,0.000915625,0x00,0x00
"SPI SI","result",104.687859,0.000915625,0x00,0x00
"SPI SO","result",104.689141,0.000915625,0x00,0x00
"SPI SI","result",104.689141,0.000915625,0x00,0x00
"SPI SO","result",104.690423,0.000915625,0x00,0x00
"SPI SI","result",104.690423,0.000915625,0x00,0x00
"SPI SO","result",104.691705,0.000915666667,0x00,0x00
"SPI SI","result",104.691705,0.000915666667,0x00,0x00
"SPI SO","result",104.692987,0.000915625,0x00,0x00
"SPI SI","result",104.692987,0.000915625,0x00,0x00
"SPI SO","result",104.694269,0.000915625,0x00,0x00
"SPI SI","result",104.694269,0.000915625,0x00,0x00
"SPI SO","result",104.695551,0.000915625,0x00,0x00
"SPI SI","result",104.695551,0.000915625,0x00,0x00
"SPI SO","result",104.696833,0.000915625,0x00,0x00
"SPI SI","result",104.696833,0.000915625,0x00,0x00
"SPI SO","result",104.698115,0.000915625,0x00,0x00
"SPI SI","result",104.698115,0.000915625,0x00,0x00
"SPI SO","result",104.699397,0.000915625,0x00,0x00
"SPI SI","result",104.699397,0.000915625,0x00,0x00
"SPI SO","result",104.70074,0.000915666667,0x00,0x00
"SPI SI","result",104.70074,0.000915666667,0x00,0x00
"SPI SO","result",104.702083,0.000915666667,0x00,0x00
"SPI SI","result",104.702083,0.000915666667,0x00,0x00
"SPI SO","result",104.703365,0.000915666667,0x00,0x00
"SPI SI","result",104.703365,0.000915666667,0x00,0x00
"SPI SO","result",104.704647,0.000915625,0x00,0x00
"SPI SI","result",104.704647,0.000915625,0x00,0x00
"SPI SO","result",104.705929,0.000915625,0x00,0x00
"SPI SI","result",104.705929,0.000915625,0x00,0x00
"SPI SO","result",104.707211,0.000915625,0x00,0x00
"SPI SI","result",104.707211,0.000915625,0x00,0x00
"SPI SO","result",104.708493,0.000915625,0x00,0x00
"SPI SI","result",104.708493,0.000915625,0x00,0x00
"SPI SO","result",104.709775,0.000915625,0x00,0x00
"SPI SI","result",104.709775,0.000915625,0x00,0x00
"SPI SO","result",104.711057,0.000915666667,0x00,0x00
"SPI SI","result",104.711057,0.000915666667,0x00,0x00
"SPI SO","result",104.712339,0.000915666667,0x00,0x00
"SPI SI","result",104.712339,0.000915666667,0x00,0x00
"SPI SO","result",104.713621,0.000915625,0x00,0x00
"SPI SI","result",104.713621,0.000915625,0x00,0x00
"SPI SO","result",104.714903,0.000915625,0x00,0x00
"SPI SI","result",104.714903,0.000915625,0x00,0x00
"SPI SO","result",104.716246,0.000915625,0x00,0x00
"SPI SI","result",104.716246,0.000915625,0x00,0x00
"SPI SO","result",104.717589,0.000915625,0x00,0x00
"SPI SI","result",104.717589,0.000915625,0x00,0x00
"SPI SO","result",104.71887,0.000915625,0x00,0x00
"SPI SI","result",104.71887,0.000915625,0x00,0x00
"SPI SO","result",104.720152,0.000915625,0x00,0x00
"SPI SI","result",104.720152,0.000915625,0x00,0x00
"SPI SO","result",104.721434,0.000915666667,0x00,0x00
"SPI SI","result",104.721434,0.000915666667,0x00,0x00
"SPI SO","result",104.722716,0.000915666667,0x00,0x00
"SPI SI","result",104.722716,0.000915666667,0x00,0x00
"SPI SO","result",104.723998,0.000915625,0x00,0x00
"SPI SI","result",104.723998,0.000915625,0x00,0x00
"SPI SO","result",104.72528,0.000915625,0x00,0x00
"SPI SI","result",104.72528,0.000915625,0x00,0x00
"SPI SO","result",104.726562,0.000915625,0x00,0x00
"SPI SI","result",104.726562,0.000915625,0x00,0x00
"SPI SO","result",104.727844,0.000915625,0x00,0x00
"SPI SI","result",104.727844,0.000915625,0x00,0x00
"SPI SO","result",104.729126,0.000915625,0x00,0x00
"SPI SI","result",104.729126,0.000915625,0x00,0x00
"SPI SO","result",104.730469,0.000915625,0x00,0x00
"SPI SI","result",104.730469,0.000915625,0x00,0x00
"SPI SO","result",104.731812,0.000915666667,0x00,0x00
"SPI SI","result",104.731812,0.000915666667,0x00,0x00
"SPI SO","result",104.733094,0.000915666667,0x00,0x00
"SPI SI","result",104.733094,0.000915666667,0x00,0x00
"SPI SO","result",104.734376,0.000915625,0x00,0x00
"SPI SI","result",104.734376,0.000915625,0x00,0x00
"SPI SO","result",104.735658,0.000915625,0x00,0x00
"SPI SI","result",104.735658,0.000915625,0x00,0x00
"SPI SO","result",104.73694,0.000915625,0x00,0x00
"SPI SI","result",104.73694,0.000915625,0x00,0x00
"SPI SO","result",104.738222,0.000915625,0x00,0x00
"SPI SI","result",104.738222,0.000915625,0x00,0x00
"SPI SO","result",104.739504,0.000915625,0x00,0x00
"SPI SI","result",104.739504,0.000915625,0x00,0x00
"SPI SO","result",104.740786,0.000915666667,0x00,0x00
"SPI SI","result",104.740786,0.000915666667,0x00,0x00
"SPI SO","result",104.742068,0.000915666667,0x00,0x00
"SPI SI","result",104.742068,0.000915666667,0x00,0x00
"SPI SO","result",104.74335,0.000915625,0x00,0x00
"SPI SI","result",104.74335,0.000915625,0x00,0x00
"SPI SO","result",104.744632,0.000915625,0x00,0x00
"SPI SI","result",104.744632,0.000915625,0x00,0x00
"SPI SO","result",104.745975,0.000915625,0x00,0x00
"SPI SI","result",104.745975,0.000915625,0x00,0x00
"SPI SO","result",104.747318,0.000915625,0x00,0x00
"SPI SI","result",104.747318,0.000915625,0x00,0x00
"SPI SO","result",104.7486,0.000915625,0x00,0x00
"SPI SI","result",104.7486,0.000915625,0x00,0x00
"SPI SO","result",104.749882,0.000915625,0x00,0x00
"SPI SI","result",104.749882,0.000915625,0x00,0x00
"SPI SO","result",104.751163,0.000915666667,0x00,0x00
"SPI SI","result",104.751163,0.000915666667,0x00,0x00
"SPI SO","result",104.752445,0.000915666667,0x00,0x00
"SPI SI","result",104.752445,0.000915666667,0x00,0x00
"SPI SO","result",104.753727,0.000915625,0x00,0x00
"SPI SI","result",104.753727,0.000915625,0x00,0x00
"SPI SO","result",104.755009,0.000915625,0x00,0x00
"SPI SI","result",104.755009,0.000915625,0x00,0x00
"SPI SO","result",104.756291,0.000915625,0x00,0x00
"SPI SI","result",104.756291,0.000915625,0x00,0x00
"SPI SO","result",104.757573,0.000915625,0x00,0x00
"SPI SI","result",104.757573,0.000915625,0x00,0x00
"SPI SO","result",104.758855,0.000915625,0x00,0x00
"SPI SI","result",104.758855,0.000915625,0x00,0x00
"SPI SO","result",104.760198,0.000915625,0x00,0x00
"SPI SI","result",104.760198,0.000915625,0x00,0x00
"SPI SO","result",104.761541,0.000915625,0x00,0x00
"SPI SI","result",104.761541,0.000915625,0x00,0x00
"SPI SO","result",104.762823,0.000915666667,0x00,0x00
"SPI SI","result",104.762823,0.000915666667,0x00,0x00
"SPI SO","result",104.764105,0.000915625,0x00,0x00
"SPI SI","result",104.764105,0.000915625,0x00,0x00
"SPI SO","result",104.765387,0.000915625,0x00,0x00
"SPI SI","result",104.765387,0.000915625,0x00,0x00
"SPI SO","result",104.766669,0.000915625,0x00,0x00
"SPI SI","result",104.766669,0.000915625,0x00,0x00
"SPI SO","result",104.767951,0.000915625,0x00,0x00
"SPI SI","result",104.767951,0.000915625,0x00,0x00
"SPI SO","result",104.769233,0.000915625,0x00,0x00
"SPI SI","result",104.769233,0.000915625,0x00,0x00
"SPI SO","result",104.770515,0.000915625,0x00,0x00
"SPI SI","result",104.770515,0.000915625,0x00,0x00
"SPI SO","result",104.771797,0.000915666667,0x00,0x00
"SPI SI","result",104.771797,0.000915666667,0x00,0x00
"SPI SO","result",104.773079,0.000915625,0x00,0x00
"SPI SI","result",104.773079,0.000915625,0x00,0x00
"SPI SO","result",104.774361,0.000915625,0x00,0x00
"SPI SI","result",104.774361,0.000915625,0x00,0x00
"SPI SO","result",104.775704,0.000915625,0x00,0x00
"SPI SI","result",104.775704,0.000915625,0x00,0x00
"SPI SO","result",104.777047,0.000915625,0x00,0x00
"SPI SI","result",104.777047,0.000915625,0x00,0x00
"SPI SO","result",104.778329,0.000915625,0x00,0x00
"SPI SI","result",104.778329,0.000915625,0x00,0x00
"SPI SO","result",104.779611,0.000915625,0x00,0x00
"SPI SI","result",104.779611,0.000915625,0x00,0x00
"SPI SO","result",104.780893,0.000915625,0x00,0x00
"SPI SI","result",104.780893,0.000915625,0x00,0x00
"SPI SO","result",104.782174,0.000915666667,0x00,0x00
"SPI SI","result",104.782174,0.000915666667,0x00,0x00
"SPI SO","result",104.783456,0.000915666667,0x00,0x00
"SPI SI","result",104.783456,0.000915666667,0x00,0x00
"SPI SO","result",104.784738,0.000915625,0x00,0x00
"SPI SI","result",104.784738,0.000915625,0x00,0x00
"SPI SO","result",104.78602,0.000915625,0x00,0x00
"SPI SI","result",104.78602,0.000915625,0x00,0x00
"SPI SO","result",104.787302,0.000915625,0x00,0x00
"SPI SI","result",104.787302,0.000915625,0x00,0x00
"SPI SO","result",104.788584,0.000915625,0x00,0x00
"SPI SI","result",104.788584,0.000915625,0x00,0x00
"SPI SO","result",104.789927,0.000915625,0x00,0x00
"SPI SI","result",104.789927,0.000915625,0x00,0x00
"SPI SO","result",104.79127,0.000915625,0x00,0x00
"SPI SI","result",104.79127,0.000915625,0x00,0x00
"SPI SO","result",104.792552,0.000915666667,0x00,0x00
